# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.028028028028028E+07;8.659253527857572E-02;9.107035693296622E-01;-1.776634998836977E-04;-8.006640954939790E-04;8.659253527857572E-02;9.107035693296622E-01;-1.776634998836977E-04;-8.006640954939790E-04;
8.053053053053053E+07;8.606985412784755E-02;9.100422699590179E-01;-1.704437182980321E-04;-8.141792865848720E-04;8.606985412784755E-02;9.100422699590179E-01;-1.704437182980321E-04;-8.141792865848720E-04;
8.078078078078078E+07;8.573735520138050E-02;9.098171470906634E-01;-1.973427540531626E-04;-8.150376705772783E-04;8.573735520138050E-02;9.098171470906634E-01;-1.973427540531626E-04;-8.150376705772783E-04;
8.103103103103103E+07;8.587927048490364E-02;9.092586519415812E-01;-1.535570582713808E-04;-8.685440949345091E-04;8.587927048490364E-02;9.092586519415812E-01;-1.535570582713808E-04;-8.685440949345091E-04;
8.128128128128128E+07;8.603056378701426E-02;9.087925061291326E-01;-1.431295088081328E-04;-9.093532081597946E-04;8.603056378701426E-02;9.087925061291326E-01;-1.431295088081328E-04;-9.093532081597946E-04;
8.153153153153153E+07;8.629797264583024E-02;9.083324904289657E-01;-1.875603816827475E-04;-9.078653109024435E-04;8.629797264583024E-02;9.083324904289657E-01;-1.875603816827475E-04;-9.078653109024435E-04;
8.178178178178178E+07;8.679547353116943E-02;9.076299702196461E-01;-1.196442985753621E-04;-9.342137924860219E-04;8.679547353116943E-02;9.076299702196461E-01;-1.196442985753621E-04;-9.342137924860219E-04;
8.203203203203203E+07;8.708628525075268E-02;9.073147272769813E-01;-9.624412910701116E-05;-1.000535053745345E-03;8.708628525075268E-02;9.073147272769813E-01;-9.624412910701116E-05;-1.000535053745345E-03;
8.228228228228228E+07;8.745810344071436E-02;9.067648589956501E-01;-9.352341680633034E-05;-9.945889065286352E-04;8.745810344071436E-02;9.067648589956501E-01;-9.352341680633034E-05;-9.945889065286352E-04;
8.253253253253253E+07;8.775480740723161E-02;9.063070896971589E-01;-1.088176402103234E-04;-9.953755283469816E-04;8.775480740723161E-02;9.063070896971589E-01;-1.088176402103234E-04;-9.953755283469816E-04;
8.278278278278278E+07;8.811885514539580E-02;9.059459320619481E-01;-7.399120657185809E-05;-1.055966369935285E-03;8.811885514539580E-02;9.059459320619481E-01;-7.399120657185809E-05;-1.055966369935285E-03;
8.303303303303303E+07;8.855130843447245E-02;9.054803178870323E-01;-6.751511398730865E-05;-1.052184049539317E-03;8.855130843447245E-02;9.054803178870323E-01;-6.751511398730865E-05;-1.052184049539317E-03;
8.328328328328328E+07;8.794086438090491E-02;9.052942769374985E-01;-2.945736768413873E-05;-1.136902564235157E-03;8.794086438090491E-02;9.052942769374985E-01;-2.945736768413873E-05;-1.136902564235157E-03;
8.353353353353353E+07;8.875201184101765E-02;9.047869091555421E-01;-3.688456724553853E-05;-1.133929966515827E-03;8.875201184101765E-02;9.047869091555421E-01;-3.688456724553853E-05;-1.133929966515827E-03;
8.378378378378379E+07;9.006299429370750E-02;9.041858150764006E-01;-3.261649797228229E-05;-1.161895803366229E-03;9.006299429370750E-02;9.041858150764006E-01;-3.261649797228229E-05;-1.161895803366229E-03;
8.403403403403404E+07;9.166455538705620E-02;9.036760782741332E-01;-1.110398365184137E-05;-1.251545565026043E-03;9.166455538705620E-02;9.036760782741332E-01;-1.110398365184137E-05;-1.251545565026043E-03;
8.428428428428429E+07;9.366892397895450E-02;9.031666154698201E-01;1.110191756511950E-06;-1.245647483252074E-03;9.366892397895450E-02;9.031666154698201E-01;1.110191756511950E-06;-1.245647483252074E-03;
8.453453453453454E+07;9.555834957646414E-02;9.023896038852254E-01;-6.824423109161931E-07;-1.312392207473811E-03;9.555834957646414E-02;9.023896038852254E-01;-6.824423109161931E-07;-1.312392207473811E-03;
8.478478478478479E+07;9.784712289173163E-02;9.015907963098343E-01;8.110142559263275E-05;-1.320316079005422E-03;9.784712289173163E-02;9.015907963098343E-01;8.110142559263275E-05;-1.320316079005422E-03;
8.503503503503504E+07;1.001284823650053E-01;9.009044919643193E-01;8.298581903894457E-05;-1.379176568302131E-03;1.001284823650053E-01;9.009044919643193E-01;8.298581903894457E-05;-1.379176568302131E-03;
8.528528528528529E+07;1.026467124728315E-01;9.002828872418539E-01;9.074462273707309E-05;-1.420544610174592E-03;1.026467124728315E-01;9.002828872418539E-01;9.074462273707309E-05;-1.420544610174592E-03;
8.553553553553554E+07;1.054013711848777E-01;8.993655336222851E-01;1.360234774046178E-04;-1.497931077245076E-03;1.054013711848777E-01;8.993655336222851E-01;1.360234774046178E-04;-1.497931077245076E-03;
8.578578578578579E+07;1.082456224672012E-01;8.986948775831510E-01;1.196973738611409E-04;-1.535066179040893E-03;1.082456224672012E-01;8.986948775831510E-01;1.196973738611409E-04;-1.535066179040893E-03;
8.603603603603604E+07;1.112503655370814E-01;8.978519921068584E-01;1.612237921803915E-04;-1.630917950541239E-03;1.112503655370814E-01;8.978519921068584E-01;1.612237921803915E-04;-1.630917950541239E-03;
8.628628628628629E+07;1.148058735502681E-01;8.970301801828034E-01;1.796396327062683E-04;-1.653386811788179E-03;1.148058735502681E-01;8.970301801828034E-01;1.796396327062683E-04;-1.653386811788179E-03;
8.653653653653654E+07;1.185260668701834E-01;8.959280668679989E-01;1.480775489632308E-04;-1.757186110300807E-03;1.185260668701834E-01;8.959280668679989E-01;1.480775489632308E-04;-1.757186110300807E-03;
8.678678678678679E+07;1.230952998381468E-01;8.948729217831748E-01;1.989816625421729E-04;-1.840812111792872E-03;1.230952998381468E-01;8.948729217831748E-01;1.989816625421729E-04;-1.840812111792872E-03;
8.703703703703704E+07;1.276055135974855E-01;8.933922612590797E-01;3.851966863599810E-04;-1.790245653408218E-03;1.276055135974855E-01;8.933922612590797E-01;3.851966863599810E-04;-1.790245653408218E-03;
8.728728728728729E+07;1.331428380192431E-01;8.923570246195154E-01;2.584692738296633E-04;-2.003304320539542E-03;1.331428380192431E-01;8.923570246195154E-01;2.584692738296633E-04;-2.003304320539542E-03;
8.753753753753754E+07;1.390877412263286E-01;8.906951446908078E-01;3.044346415875118E-04;-2.095922262744708E-03;1.390877412263286E-01;8.906951446908078E-01;3.044346415875118E-04;-2.095922262744708E-03;
8.778778778778780E+07;1.458408934026324E-01;8.888345614993256E-01;2.838533999726507E-04;-2.174989098347481E-03;1.458408934026324E-01;8.888345614993256E-01;2.838533999726507E-04;-2.174989098347481E-03;
8.803803803803805E+07;1.530168881452105E-01;8.864306703937008E-01;3.121314446860563E-04;-2.312560631110113E-03;1.530168881452105E-01;8.864306703937008E-01;3.121314446860563E-04;-2.312560631110113E-03;
8.828828828828830E+07;1.614806180099516E-01;8.841385116495371E-01;3.348929232795357E-04;-2.420258897134363E-03;1.614806180099516E-01;8.841385116495371E-01;3.348929232795357E-04;-2.420258897134363E-03;
8.853853853853855E+07;1.706200011598387E-01;8.810956829058242E-01;3.464604816309057E-04;-2.555365565605096E-03;1.706200011598387E-01;8.810956829058242E-01;3.464604816309057E-04;-2.555365565605096E-03;
8.878878878878880E+07;1.807784045806524E-01;8.776916896515607E-01;4.048672115117482E-04;-2.740909765048414E-03;1.807784045806524E-01;8.776916896515607E-01;4.048672115117482E-04;-2.740909765048414E-03;
8.903903903903905E+07;1.919170938577176E-01;8.735042446651954E-01;3.781110409250526E-04;-2.891239406522878E-03;1.919170938577176E-01;8.735042446651954E-01;3.781110409250526E-04;-2.891239406522878E-03;
8.928928928928930E+07;2.044259963912623E-01;8.684376107213350E-01;3.873752908880427E-04;-3.093556857776329E-03;2.044259963912623E-01;8.684376107213350E-01;3.873752908880427E-04;-3.093556857776329E-03;
8.953953953953955E+07;2.184542183445264E-01;8.626697237066223E-01;4.189109902448704E-04;-3.271399461059614E-03;2.184542183445264E-01;8.626697237066223E-01;4.189109902448704E-04;-3.271399461059614E-03;
8.978978978978980E+07;2.341043970816371E-01;8.556586467832895E-01;3.869627217832832E-04;-3.551708331781092E-03;2.341043970816371E-01;8.556586467832895E-01;3.869627217832832E-04;-3.551708331781092E-03;
9.004004004004005E+07;2.518877064847538E-01;8.469361389358676E-01;4.092004294531899E-04;-3.817968637597742E-03;2.518877064847538E-01;8.469361389358676E-01;4.092004294531899E-04;-3.817968637597742E-03;
9.029029029029030E+07;2.713729431096582E-01;8.362631058825317E-01;2.760401977786521E-04;-4.168815202616608E-03;2.713729431096582E-01;8.362631058825317E-01;2.760401977786521E-04;-4.168815202616608E-03;
9.054054054054055E+07;2.932690925699062E-01;8.230812610890074E-01;2.925659784645218E-04;-4.466341656115098E-03;2.932690925699062E-01;8.230812610890074E-01;2.925659784645218E-04;-4.466341656115098E-03;
9.079079079079080E+07;3.176257138621978E-01;8.065061600786494E-01;1.769455009725639E-04;-4.883561472628252E-03;3.176257138621978E-01;8.065061600786494E-01;1.769455009725639E-04;-4.883561472628252E-03;
9.104104104104105E+07;3.443370120565049E-01;7.855911892672331E-01;3.425092277191212E-05;-5.379971128268925E-03;3.443370120565049E-01;7.855911892672331E-01;3.425092277191212E-05;-5.379971128268925E-03;
9.129129129129130E+07;3.740824439025320E-01;7.588099795528747E-01;-2.036184418818114E-04;-5.760713690403650E-03;3.740824439025320E-01;7.588099795528747E-01;-2.036184418818114E-04;-5.760713690403650E-03;
9.154154154154155E+07;4.054807270582920E-01;7.245225474031882E-01;-5.520368304362821E-04;-6.477698955944901E-03;4.054807270582920E-01;7.245225474031882E-01;-5.520368304362821E-04;-6.477698955944901E-03;
9.179179179179180E+07;4.383201954109573E-01;6.803527348867633E-01;-1.079584653213970E-03;-7.128103959158250E-03;4.383201954109573E-01;6.803527348867633E-01;-1.079584653213970E-03;-7.128103959158250E-03;
9.204204204204205E+07;4.700556370168421E-01;6.232069821151615E-01;-1.673507849681035E-03;-7.796644012488613E-03;4.700556370168421E-01;6.232069821151615E-01;-1.673507849681035E-03;-7.796644012488613E-03;
9.229229229229230E+07;4.967835571744222E-01;5.506853321718453E-01;-2.588188590691356E-03;-8.493304731107983E-03;4.967835571744222E-01;5.506853321718453E-01;-2.588188590691356E-03;-8.493304731107983E-03;
9.254254254254255E+07;5.117670421508758E-01;4.605772090121842E-01;-3.832110232809188E-03;-9.112608117538709E-03;5.117670421508758E-01;4.605772090121842E-01;-3.832110232809188E-03;-9.112608117538709E-03;
9.279279279279280E+07;5.054681961004559E-01;3.542249075208111E-01;-5.485275929234897E-03;-9.584590926037360E-03;5.054681961004559E-01;3.542249075208111E-01;-5.485275929234897E-03;-9.584590926037360E-03;
9.304304304304305E+07;4.636842886944564E-01;2.360348718736696E-01;-9.678006090665839E-03;6.257627677631446E-05;4.636842886944564E-01;2.360348718736696E-01;-9.678006090665839E-03;6.257627677631446E-05;
9.329329329329330E+07;3.867462157563080E-01;1.300760629944218E-01;-9.440036532911499E-03;-8.985371588896000E-03;3.867462157563080E-01;1.300760629944218E-01;-9.440036532911499E-03;-8.985371588896000E-03;
9.354354354354355E+07;2.760100640487941E-01;4.837534257680456E-02;-1.136326421918118E-02;-7.584023818603070E-03;2.760100640487941E-01;4.837534257680456E-02;-1.136326421918118E-02;-7.584023818603070E-03;
9.379379379379380E+07;1.443380062247319E-01;1.035452350637775E-02;-1.306705844371990E-02;-5.541886717098789E-03;1.443380062247319E-01;1.035452350637775E-02;-1.306705844371990E-02;-5.541886717098789E-03;
9.404404404404405E+07;1.827511815504565E-02;1.599474653089493E-02;-1.376213611961539E-02;-3.238132843409501E-03;1.827511815504565E-02;1.599474653089493E-02;-1.376213611961539E-02;-3.238132843409501E-03;
9.429429429429430E+07;-8.538890726868982E-02;5.359090928401659E-02;-1.385040661434676E-02;-1.014361064668603E-03;-8.538890726868982E-02;5.359090928401659E-02;-1.385040661434676E-02;-1.014361064668603E-03;
9.454454454454455E+07;-1.609802186269723E-01;1.071535175529369E-01;-1.345834751691848E-02;1.023030920474183E-03;-1.609802186269723E-01;1.071535175529369E-01;-1.345834751691848E-02;1.023030920474183E-03;
9.479479479479480E+07;-2.105934536710485E-01;1.636837603827605E-01;-1.271756800023428E-02;2.651909882298232E-03;-2.105934536710485E-01;1.636837603827605E-01;-1.271756800023428E-02;2.651909882298232E-03;
9.504504504504505E+07;-2.347894187871065E-01;2.076811198808257E-01;-1.049417661052933E-02;3.822256875137285E-03;-2.347894187871065E-01;2.076811198808257E-01;-1.049417661052933E-02;3.822256875137285E-03;
9.529529529529530E+07;-2.555871184259685E-01;2.593953200763267E-01;-1.099844978267554E-02;5.093898572400791E-03;-2.555871184259685E-01;2.593953200763267E-01;-1.099844978267554E-02;5.093898572400791E-03;
9.554554554554555E+07;-2.621506821504302E-01;2.937596554743215E-01;-1.009981107241228E-02;5.988258184738321E-03;-2.621506821504302E-01;2.937596554743215E-01;-1.009981107241228E-02;5.988258184738321E-03;
9.579579579579580E+07;-2.638263731145792E-01;3.186883802584317E-01;-9.286337156052378E-03;6.794341723980996E-03;-2.638263731145792E-01;3.186883802584317E-01;-9.286337156052378E-03;6.794341723980996E-03;
9.604604604604605E+07;-2.632016735077982E-01;3.352153376372012E-01;-8.407259048980986E-03;7.565480484502826E-03;-2.632016735077982E-01;3.352153376372012E-01;-8.407259048980986E-03;7.565480484502826E-03;
9.629629629629630E+07;-2.623010372343317E-01;3.442278891901177E-01;-7.627001907415077E-03;8.222502639792227E-03;-2.623010372343317E-01;3.442278891901177E-01;-7.627001907415077E-03;8.222502639792227E-03;
9.654654654654655E+07;-2.634095525374515E-01;3.462842524185767E-01;-6.727073976652425E-03;8.895257110026348E-03;-2.634095525374515E-01;3.462842524185767E-01;-6.727073976652425E-03;8.895257110026348E-03;
9.679679679679680E+07;-2.687059993582274E-01;3.437436981865885E-01;-5.705985857163052E-03;9.456218170785197E-03;-2.687059993582274E-01;3.437436981865885E-01;-5.705985857163052E-03;9.456218170785197E-03;
9.704704704704705E+07;-2.768589942903058E-01;3.366202273331647E-01;-4.724567889700715E-03;1.014296189925168E-02;-2.768589942903058E-01;3.366202273331647E-01;-4.724567889700715E-03;1.014296189925168E-02;
9.729729729729730E+07;-2.938806387666126E-01;3.266318116245850E-01;-3.519702078271629E-03;1.058703310898529E-02;-2.938806387666126E-01;3.266318116245850E-01;-3.519702078271629E-03;1.058703310898529E-02;
9.754754754754755E+07;-3.152553592823400E-01;3.175970557781341E-01;-2.228604387625155E-03;1.103973942299341E-02;-3.152553592823400E-01;3.175970557781341E-01;-2.228604387625155E-03;1.103973942299341E-02;
9.779779779779780E+07;-3.438027627740002E-01;3.113658448474193E-01;-7.944987055721146E-04;1.129145973714103E-02;-3.438027627740002E-01;3.113658448474193E-01;-7.944987055721146E-04;1.129145973714103E-02;
9.804804804804805E+07;-3.780357339110291E-01;3.103954929337275E-01;7.363881498240411E-04;1.130540804272281E-02;-3.780357339110291E-01;3.103954929337275E-01;7.363881498240411E-04;1.130540804272281E-02;
9.829829829829830E+07;-4.154530394278905E-01;3.168770750129061E-01;2.292657698409879E-03;1.111486913767457E-02;-4.154530394278905E-01;3.168770750129061E-01;2.292657698409879E-03;1.111486913767457E-02;
9.854854854854855E+07;-4.534654015914628E-01;3.318997487944371E-01;3.741484562163098E-03;1.058012288848070E-02;-4.534654015914628E-01;3.318997487944371E-01;3.741484562163098E-03;1.058012288848070E-02;
9.879879879879880E+07;-4.892755158912871E-01;3.550862220770729E-01;5.215954140243983E-03;9.947495395004653E-03;-4.892755158912871E-01;3.550862220770729E-01;5.215954140243983E-03;9.947495395004653E-03;
9.904904904904905E+07;-5.196601276358048E-01;3.853315071433571E-01;6.499505841933989E-03;8.972562040424403E-03;-5.196601276358048E-01;3.853315071433571E-01;6.499505841933989E-03;8.972562040424403E-03;
9.929929929929930E+07;-5.436457428926845E-01;4.207888746103151E-01;7.550008263974159E-03;7.956922629428938E-03;-5.436457428926845E-01;4.207888746103151E-01;7.550008263974159E-03;7.956922629428938E-03;
9.954954954954955E+07;-5.599107808215733E-01;4.589801426145967E-01;8.368995479300603E-03;6.613386179025363E-03;-5.599107808215733E-01;4.589801426145967E-01;8.368995479300603E-03;6.613386179025363E-03;
9.979979979979980E+07;-5.682169526372070E-01;4.978149710713447E-01;8.974134040412399E-03;5.378636857726334E-03;-5.682169526372070E-01;4.978149710713447E-01;8.974134040412399E-03;5.378636857726334E-03;
1.000500500500501E+08;-5.696742291186732E-01;5.357135301849313E-01;9.292769466167358E-03;4.122324857475341E-03;-5.696742291186732E-01;5.357135301849313E-01;9.292769466167358E-03;4.122324857475341E-03;
1.003003003003003E+08;-5.652655032105709E-01;5.710705085111614E-01;9.537743225394760E-03;2.938387264763001E-03;-5.652655032105709E-01;5.710705085111614E-01;9.537743225394760E-03;2.938387264763001E-03;
1.005505505505506E+08;-5.555200729033196E-01;6.028294557007925E-01;9.622603908579885E-03;1.773961180920290E-03;-5.555200729033196E-01;6.028294557007925E-01;9.622603908579885E-03;1.773961180920290E-03;
1.008008008008008E+08;-5.419076146457239E-01;6.308120904949046E-01;9.530554403303245E-03;7.319001340680466E-04;-5.419076146457239E-01;6.308120904949046E-01;9.530554403303245E-03;7.319001340680466E-04;
1.010510510510511E+08;-5.280084264276030E-01;6.545346282471864E-01;9.431124440692450E-03;-2.728107746351323E-04;-5.280084264276030E-01;6.545346282471864E-01;9.431124440692450E-03;-2.728107746351323E-04;
1.013013013013013E+08;-5.069468033823942E-01;6.742254380214427E-01;9.192795460787113E-03;-1.077026328569576E-03;-5.069468033823942E-01;6.742254380214427E-01;9.192795460787113E-03;-1.077026328569576E-03;
1.015515515515516E+08;-4.869504849315036E-01;6.899901757203059E-01;8.973068237478905E-03;-1.914546617936303E-03;-4.869504849315036E-01;6.899901757203059E-01;8.973068237478905E-03;-1.914546617936303E-03;
1.018018018018018E+08;-4.660937652702204E-01;7.020732836999584E-01;8.700802890040452E-03;-2.711287038710239E-03;-4.660937652702204E-01;7.020732836999584E-01;8.700802890040452E-03;-2.711287038710239E-03;
1.020520520520521E+08;-4.448937690077556E-01;7.102457413430701E-01;8.379647910847183E-03;-3.395665903354229E-03;-4.448937690077556E-01;7.102457413430701E-01;8.379647910847183E-03;-3.395665903354229E-03;
1.023023023023023E+08;-4.237708299576973E-01;7.148760203542541E-01;8.060596235294730E-03;-4.122687472720345E-03;-4.237708299576973E-01;7.148760203542541E-01;8.060596235294730E-03;-4.122687472720345E-03;
1.025525525525526E+08;-4.031904921014282E-01;7.162250338435195E-01;7.704778497834876E-03;-4.746120438766840E-03;-4.031904921014282E-01;7.162250338435195E-01;7.704778497834876E-03;-4.746120438766840E-03;
1.028028028028028E+08;-3.835730374194286E-01;7.144087849658847E-01;7.282234866326586E-03;-5.335147155216951E-03;-3.835730374194286E-01;7.144087849658847E-01;7.282234866326586E-03;-5.335147155216951E-03;
1.030530530530531E+08;-3.652523257172212E-01;7.097347704348125E-01;6.902189081868557E-03;-5.909615830445297E-03;-3.652523257172212E-01;7.097347704348125E-01;6.902189081868557E-03;-5.909615830445297E-03;
1.033033033033033E+08;-3.485115338994692E-01;7.023521900589350E-01;6.369441718095303E-03;-6.486696592192423E-03;-3.485115338994692E-01;7.023521900589350E-01;6.369441718095303E-03;-6.486696592192423E-03;
1.035535535535536E+08;-3.338903650380036E-01;6.926873061219315E-01;5.851398561250530E-03;-6.923322400639064E-03;-3.338903650380036E-01;6.926873061219315E-01;5.851398561250530E-03;-6.923322400639064E-03;
1.038038038038038E+08;-3.216851505420512E-01;6.811560633721527E-01;5.302449363149409E-03;-7.360906828729410E-03;-3.216851505420512E-01;6.811560633721527E-01;5.302449363149409E-03;-7.360906828729410E-03;
1.040540540540541E+08;-3.119317585930509E-01;6.682283422736413E-01;4.776002994916175E-03;-7.707901550898456E-03;-3.119317585930509E-01;6.682283422736413E-01;4.776002994916175E-03;-7.707901550898456E-03;
1.043043043043043E+08;-3.047530992076070E-01;6.544605681003066E-01;4.157334590208725E-03;-8.006864730841255E-03;-3.047530992076070E-01;6.544605681003066E-01;4.157334590208725E-03;-8.006864730841255E-03;
1.045545545545546E+08;-2.994921348838732E-01;6.408256667992335E-01;3.515519052333150E-03;-8.194919922568548E-03;-2.994921348838732E-01;6.408256667992335E-01;3.515519052333150E-03;-8.194919922568548E-03;
1.048048048048048E+08;-2.985683871574062E-01;6.263468064697529E-01;2.949550742909930E-03;-8.361300888580926E-03;-2.985683871574062E-01;6.263468064697529E-01;2.949550742909930E-03;-8.361300888580926E-03;
1.050550550550551E+08;-2.990672155694334E-01;6.126695429523726E-01;2.363295293784082E-03;-8.449090459353853E-03;-2.990672155694334E-01;6.126695429523726E-01;2.363295293784082E-03;-8.449090459353853E-03;
