# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.364364364364364E+08;8.254047497004020E-01;-6.691024079171284E-03;-3.379010667441804E-03;1.450628018893342E-03;8.254047497004020E-01;-6.691024079171284E-03;-3.379010667441804E-03;1.450628018893342E-03;
2.366866866866867E+08;8.251398482242613E-01;-8.211059534692809E-03;-3.366462203192604E-03;1.403336964158558E-03;8.251398482242613E-01;-8.211059534692809E-03;-3.366462203192604E-03;1.403336964158558E-03;
2.369369369369369E+08;8.247686196634146E-01;-9.723831059978224E-03;-3.358545730840577E-03;1.356493966042126E-03;8.247686196634146E-01;-9.723831059978224E-03;-3.358545730840577E-03;1.356493966042126E-03;
2.371871871871872E+08;8.243530838996493E-01;-1.124181750072563E-02;-3.356187229559484E-03;1.312728829775911E-03;8.243530838996493E-01;-1.124181750072563E-02;-3.356187229559484E-03;1.312728829775911E-03;
2.374374374374374E+08;8.239871076013808E-01;-1.278403170382447E-02;-3.345905155032002E-03;1.242292971800259E-03;8.239871076013808E-01;-1.278403170382447E-02;-3.345905155032002E-03;1.242292971800259E-03;
2.376876876876877E+08;8.235633815509514E-01;-1.426252536520771E-02;-3.333872207257105E-03;1.216570643927095E-03;8.235633815509514E-01;-1.426252536520771E-02;-3.333872207257105E-03;1.216570643927095E-03;
2.379379379379379E+08;8.231267311943433E-01;-1.579364664591172E-02;-3.323532292161275E-03;1.178879741510962E-03;8.231267311943433E-01;-1.579364664591172E-02;-3.323532292161275E-03;1.178879741510962E-03;
2.381881881881882E+08;8.227301369447458E-01;-1.725876279626974E-02;-3.319103131640550E-03;1.122769154042156E-03;8.227301369447458E-01;-1.725876279626974E-02;-3.319103131640550E-03;1.122769154042156E-03;
2.384384384384384E+08;8.222754794705053E-01;-1.876452111160501E-02;-3.325797381525830E-03;1.092719130583601E-03;8.222754794705053E-01;-1.876452111160501E-02;-3.325797381525830E-03;1.092719130583601E-03;
2.386886886886887E+08;8.218257032863515E-01;-2.015666249237500E-02;-3.311471205215599E-03;1.034128472034644E-03;8.218257032863515E-01;-2.015666249237500E-02;-3.311471205215599E-03;1.034128472034644E-03;
2.389389389389389E+08;8.213341943666739E-01;-2.157842499279877E-02;-3.308042927909157E-03;1.007227607212028E-03;8.213341943666739E-01;-2.157842499279877E-02;-3.308042927909157E-03;1.007227607212028E-03;
2.391891891891892E+08;8.208955932064682E-01;-2.299821795804483E-02;-3.313530318032299E-03;9.559293238449479E-04;8.208955932064682E-01;-2.299821795804483E-02;-3.313530318032299E-03;9.559293238449479E-04;
2.394394394394394E+08;8.204508082713546E-01;-2.436229941904977E-02;-3.299838042215181E-03;9.153002986096158E-04;8.204508082713546E-01;-2.436229941904977E-02;-3.299838042215181E-03;9.153002986096158E-04;
2.396896896896897E+08;8.199634218630232E-01;-2.583292445032752E-02;-3.307584731642719E-03;8.833108915651146E-04;8.199634218630232E-01;-2.583292445032752E-02;-3.307584731642719E-03;8.833108915651146E-04;
2.399399399399399E+08;8.194765883600265E-01;-2.717709076364941E-02;-3.307386484864704E-03;8.349985288081375E-04;8.194765883600265E-01;-2.717709076364941E-02;-3.307386484864704E-03;8.349985288081375E-04;
2.401901901901902E+08;8.190719249441704E-01;-2.850768986086887E-02;-3.306596720243565E-03;8.054777528998142E-04;8.190719249441704E-01;-2.850768986086887E-02;-3.306596720243565E-03;8.054777528998142E-04;
2.404404404404404E+08;8.185484832667156E-01;-2.985602489588098E-02;-3.306248872041458E-03;7.456130420201971E-04;8.185484832667156E-01;-2.985602489588098E-02;-3.306248872041458E-03;7.456130420201971E-04;
2.406906906906907E+08;8.180042571050902E-01;-3.116004019531342E-02;-3.295860600331357E-03;7.154431156659530E-04;8.180042571050902E-01;-3.116004019531342E-02;-3.295860600331357E-03;7.154431156659530E-04;
2.409409409409409E+08;8.175433615515202E-01;-3.243444096934203E-02;-3.300950307846347E-03;6.744334844407753E-04;8.175433615515202E-01;-3.243444096934203E-02;-3.300950307846347E-03;6.744334844407753E-04;
2.411911911911912E+08;8.169949665194128E-01;-3.374538655688275E-02;-3.294394039957247E-03;6.363409913931387E-04;8.169949665194128E-01;-3.374538655688275E-02;-3.294394039957247E-03;6.363409913931387E-04;
2.414414414414414E+08;8.165099418785585E-01;-3.498127638539783E-02;-3.291734569828944E-03;5.956972115350880E-04;8.165099418785585E-01;-3.498127638539783E-02;-3.291734569828944E-03;5.956972115350880E-04;
2.416916916916917E+08;8.159318864306047E-01;-3.614703835227206E-02;-3.292377791598561E-03;5.565243571412299E-04;8.159318864306047E-01;-3.614703835227206E-02;-3.292377791598561E-03;5.565243571412299E-04;
2.419419419419419E+08;8.154103850542306E-01;-3.729798558320770E-02;-3.308045914800386E-03;5.125108707707505E-04;8.154103850542306E-01;-3.729798558320770E-02;-3.308045914800386E-03;5.125108707707505E-04;
2.421921921921922E+08;8.148679296285278E-01;-3.845910706072786E-02;-3.312156889153988E-03;4.672581373675033E-04;8.148679296285278E-01;-3.845910706072786E-02;-3.312156889153988E-03;4.672581373675033E-04;
2.424424424424424E+08;8.143032368647090E-01;-3.953132253736284E-02;-3.306642318013657E-03;4.275605367499707E-04;8.143032368647090E-01;-3.953132253736284E-02;-3.306642318013657E-03;4.275605367499707E-04;
2.426926926926927E+08;8.138254327557198E-01;-4.053856796990989E-02;-3.318323651173831E-03;3.896197364013597E-04;8.138254327557198E-01;-4.053856796990989E-02;-3.318323651173831E-03;3.896197364013597E-04;
2.429429429429429E+08;8.132758656246416E-01;-4.158200240633308E-02;-3.323957989432222E-03;3.492586557796507E-04;8.132758656246416E-01;-4.158200240633308E-02;-3.323957989432222E-03;3.492586557796507E-04;
2.431931931931932E+08;8.128316595396166E-01;-4.256974968265310E-02;-3.334196278893375E-03;3.037911478106564E-04;8.128316595396166E-01;-4.256974968265310E-02;-3.334196278893375E-03;3.037911478106564E-04;
2.434434434434434E+08;8.123282744507830E-01;-4.352217660973318E-02;-3.326853118023911E-03;2.793578510043842E-04;8.123282744507830E-01;-4.352217660973318E-02;-3.326853118023911E-03;2.793578510043842E-04;
2.436936936936937E+08;8.118293625684043E-01;-4.442204220537667E-02;-3.328362838893718E-03;2.417663409325529E-04;8.118293625684043E-01;-4.442204220537667E-02;-3.328362838893718E-03;2.417663409325529E-04;
2.439439439439439E+08;8.113923432363459E-01;-4.529647603132214E-02;-3.343598437895465E-03;1.992887477919154E-04;8.113923432363459E-01;-4.529647603132214E-02;-3.343598437895465E-03;1.992887477919154E-04;
2.441941941941942E+08;8.109728623357875E-01;-4.613477760531605E-02;-3.344634184311506E-03;1.554649938068722E-04;8.109728623357875E-01;-4.613477760531605E-02;-3.344634184311506E-03;1.554649938068722E-04;
2.444444444444444E+08;8.106020031364702E-01;-4.703070274417520E-02;-3.351878687827411E-03;1.121841078179015E-04;8.106020031364702E-01;-4.703070274417520E-02;-3.351878687827411E-03;1.121841078179015E-04;
2.446946946946947E+08;8.101987968386870E-01;-4.783607350864695E-02;-3.351627561847714E-03;7.672061946563066E-05;8.101987968386870E-01;-4.783607350864695E-02;-3.351627561847714E-03;7.672061946563066E-05;
2.449449449449449E+08;8.098612172869752E-01;-4.864101888055888E-02;-3.372494661825484E-03;4.788411224592569E-05;8.098612172869752E-01;-4.864101888055888E-02;-3.372494661825484E-03;4.788411224592569E-05;
2.451951951951952E+08;8.094921373592606E-01;-4.940737813973819E-02;-3.374853547050445E-03;1.075343941664200E-05;8.094921373592606E-01;-4.940737813973819E-02;-3.374853547050445E-03;1.075343941664200E-05;
2.454454454454454E+08;8.091044300397530E-01;-5.022944812834503E-02;-3.374525654141934E-03;-2.719966184361800E-05;8.091044300397530E-01;-5.022944812834503E-02;-3.374525654141934E-03;-2.719966184361800E-05;
2.456956956956957E+08;8.087545396396995E-01;-5.107384660835404E-02;-3.394639274618603E-03;-5.658421262909586E-05;8.087545396396995E-01;-5.107384660835404E-02;-3.394639274618603E-03;-5.658421262909586E-05;
2.459459459459459E+08;8.084200001920796E-01;-5.174462504636549E-02;-3.391513614367349E-03;-1.011536004163664E-04;8.084200001920796E-01;-5.174462504636549E-02;-3.391513614367349E-03;-1.011536004163664E-04;
2.461961961961962E+08;8.081020651143186E-01;-5.256441401124309E-02;-3.400485286784980E-03;-1.397122815851465E-04;8.081020651143186E-01;-5.256441401124309E-02;-3.400485286784980E-03;-1.397122815851465E-04;
2.464464464464464E+08;8.076909029510332E-01;-5.335041448781454E-02;-3.388620799265679E-03;-1.743867409736735E-04;8.076909029510332E-01;-5.335041448781454E-02;-3.388620799265679E-03;-1.743867409736735E-04;
2.466966966966967E+08;8.073139062030195E-01;-5.406808076895420E-02;-3.411854142155814E-03;-2.198676362129203E-04;8.073139062030195E-01;-5.406808076895420E-02;-3.411854142155814E-03;-2.198676362129203E-04;
2.469469469469469E+08;8.069242079039994E-01;-5.484826196105341E-02;-3.418971531623719E-03;-2.514334463471506E-04;8.069242079039994E-01;-5.484826196105341E-02;-3.418971531623719E-03;-2.514334463471506E-04;
2.471971971971972E+08;8.065627433084983E-01;-5.549924818164056E-02;-3.436189334141447E-03;-2.934838950617914E-04;8.065627433084983E-01;-5.549924818164056E-02;-3.436189334141447E-03;-2.934838950617914E-04;
2.474474474474474E+08;8.061394011865122E-01;-5.617993828440457E-02;-3.423818843682600E-03;-3.344981124212694E-04;8.061394011865122E-01;-5.617993828440457E-02;-3.423818843682600E-03;-3.344981124212694E-04;
2.476976976976977E+08;8.057262806353166E-01;-5.684260341421603E-02;-3.442195568033452E-03;-3.866890159779853E-04;8.057262806353166E-01;-5.684260341421603E-02;-3.442195568033452E-03;-3.866890159779853E-04;
2.479479479479479E+08;8.052248051577441E-01;-5.746367074189192E-02;-3.433245744108076E-03;-4.194270017713783E-04;8.052248051577441E-01;-5.746367074189192E-02;-3.433245744108076E-03;-4.194270017713783E-04;
2.481981981981982E+08;8.048455656529040E-01;-5.810947601562359E-02;-3.439374824907349E-03;-4.768964639340617E-04;8.048455656529040E-01;-5.810947601562359E-02;-3.439374824907349E-03;-4.768964639340617E-04;
2.484484484484484E+08;8.042880438494511E-01;-5.863426542109845E-02;-3.461682078819801E-03;-4.992051948811227E-04;8.042880438494511E-01;-5.863426542109845E-02;-3.461682078819801E-03;-4.992051948811227E-04;
2.486986986986987E+08;8.038359941094604E-01;-5.909196783337773E-02;-3.463353031799660E-03;-5.388679081191806E-04;8.038359941094604E-01;-5.909196783337773E-02;-3.463353031799660E-03;-5.388679081191806E-04;
2.489489489489489E+08;8.033578726227607E-01;-5.956470553627163E-02;-3.469355799045295E-03;-5.999963636498835E-04;8.033578726227607E-01;-5.956470553627163E-02;-3.469355799045295E-03;-5.999963636498835E-04;
2.491991991991992E+08;8.027950685354618E-01;-6.001450645031025E-02;-3.486196062007918E-03;-6.449136289165827E-04;8.027950685354618E-01;-6.001450645031025E-02;-3.486196062007918E-03;-6.449136289165827E-04;
2.494494494494494E+08;8.022893614669483E-01;-6.034039259851921E-02;-3.485460397388181E-03;-6.819840181839152E-04;8.022893614669483E-01;-6.034039259851921E-02;-3.485460397388181E-03;-6.819840181839152E-04;
2.496996996996997E+08;8.017546164652973E-01;-6.065935447957069E-02;-3.493138367842840E-03;-7.339499313905867E-04;8.017546164652973E-01;-6.065935447957069E-02;-3.493138367842840E-03;-7.339499313905867E-04;
2.499499499499499E+08;8.012610092205588E-01;-6.087694363404950E-02;-3.513701305591373E-03;-7.831883871223044E-04;8.012610092205588E-01;-6.087694363404950E-02;-3.513701305591373E-03;-7.831883871223044E-04;
2.502002002002002E+08;8.008418486282007E-01;-6.104135309841395E-02;-3.524189200301737E-03;-8.286457127763832E-04;8.008418486282007E-01;-6.104135309841395E-02;-3.524189200301737E-03;-8.286457127763832E-04;
2.504504504504505E+08;8.004486377845120E-01;-6.101530666429277E-02;-3.533618086560673E-03;-8.830454804812772E-04;8.004486377845120E-01;-6.101530666429277E-02;-3.533618086560673E-03;-8.830454804812772E-04;
2.507007007007007E+08;8.000463264543005E-01;-6.091951331302785E-02;-3.555581105672551E-03;-9.377780585419189E-04;8.000463264543005E-01;-6.091951331302785E-02;-3.555581105672551E-03;-9.377780585419189E-04;
2.509509509509510E+08;7.997037013621582E-01;-6.073697699413037E-02;-3.562363377169614E-03;-9.798573482767338E-04;7.997037013621582E-01;-6.073697699413037E-02;-3.562363377169614E-03;-9.798573482767338E-04;
2.512012012012012E+08;7.993351793486916E-01;-6.049776881680500E-02;-3.575888193034033E-03;-1.023740983287492E-03;7.993351793486916E-01;-6.049776881680500E-02;-3.575888193034033E-03;-1.023740983287492E-03;
2.514514514514515E+08;7.991044781511187E-01;-6.024222561316626E-02;-3.588167802723459E-03;-1.083058977747700E-03;7.991044781511187E-01;-6.024222561316626E-02;-3.588167802723459E-03;-1.083058977747700E-03;
2.517017017017017E+08;7.988582742017029E-01;-5.996199871965266E-02;-3.631605119787103E-03;-1.144535340330204E-03;7.988582742017029E-01;-5.996199871965266E-02;-3.631605119787103E-03;-1.144535340330204E-03;
2.519519519519520E+08;7.986476935780084E-01;-5.960319271987308E-02;-3.643058189585759E-03;-1.176799615691319E-03;7.986476935780084E-01;-5.960319271987308E-02;-3.643058189585759E-03;-1.176799615691319E-03;
2.522022022022022E+08;7.985027415237571E-01;-5.933959185343469E-02;-3.626497032121390E-03;-1.247099226998147E-03;7.985027415237571E-01;-5.933959185343469E-02;-3.626497032121390E-03;-1.247099226998147E-03;
2.524524524524525E+08;7.983441739308489E-01;-5.906922410080794E-02;-3.665482905258569E-03;-1.285013987575920E-03;7.983441739308489E-01;-5.906922410080794E-02;-3.665482905258569E-03;-1.285013987575920E-03;
2.527027027027027E+08;7.982684187576224E-01;-5.871420994683224E-02;-3.663609338482771E-03;-1.361944096898487E-03;7.982684187576224E-01;-5.871420994683224E-02;-3.663609338482771E-03;-1.361944096898487E-03;
2.529529529529530E+08;7.981047250661288E-01;-5.841169621491757E-02;-3.709416317243001E-03;-1.387083106117751E-03;7.981047250661288E-01;-5.841169621491757E-02;-3.709416317243001E-03;-1.387083106117751E-03;
2.532032032032032E+08;7.980283922947916E-01;-5.810044941831480E-02;-3.722145471558810E-03;-1.444464016116114E-03;7.980283922947916E-01;-5.810044941831480E-02;-3.722145471558810E-03;-1.444464016116114E-03;
2.534534534534535E+08;7.979576730619468E-01;-5.776090558401712E-02;-3.750674162394223E-03;-1.492393634333420E-03;7.979576730619468E-01;-5.776090558401712E-02;-3.750674162394223E-03;-1.492393634333420E-03;
2.537037037037037E+08;7.977688052525012E-01;-5.747187610703099E-02;-3.746219000192702E-03;-1.544896285801903E-03;7.977688052525012E-01;-5.747187610703099E-02;-3.746219000192702E-03;-1.544896285801903E-03;
2.539539539539540E+08;7.977259053500142E-01;-5.713061917974965E-02;-3.781832129540097E-03;-1.611846131433783E-03;7.977259053500142E-01;-5.713061917974965E-02;-3.781832129540097E-03;-1.611846131433783E-03;
2.542042042042042E+08;7.975845261318010E-01;-5.678628572373947E-02;-3.793662974899397E-03;-1.657365365203236E-03;7.975845261318010E-01;-5.678628572373947E-02;-3.793662974899397E-03;-1.657365365203236E-03;
2.544544544544545E+08;7.974539902622056E-01;-5.648004309538842E-02;-3.820665732280729E-03;-1.699683720329948E-03;7.974539902622056E-01;-5.648004309538842E-02;-3.820665732280729E-03;-1.699683720329948E-03;
2.547047047047047E+08;7.973947607988157E-01;-5.611194954617231E-02;-3.839238446590426E-03;-1.764324666806287E-03;7.973947607988157E-01;-5.611194954617231E-02;-3.839238446590426E-03;-1.764324666806287E-03;
2.549549549549550E+08;7.972736147494320E-01;-5.575238786621104E-02;-3.867776851499956E-03;-1.819901797538147E-03;7.972736147494320E-01;-5.575238786621104E-02;-3.867776851499956E-03;-1.819901797538147E-03;
2.552052052052052E+08;7.971518104113882E-01;-5.540843052936349E-02;-3.874439458828878E-03;-1.882893263117139E-03;7.971518104113882E-01;-5.540843052936349E-02;-3.874439458828878E-03;-1.882893263117139E-03;
2.554554554554555E+08;7.970175517378745E-01;-5.505861964041545E-02;-3.896699524302872E-03;-1.946806164337842E-03;7.970175517378745E-01;-5.505861964041545E-02;-3.896699524302872E-03;-1.946806164337842E-03;
2.557057057057057E+08;7.969176870041187E-01;-5.471296443114385E-02;-3.914212792428161E-03;-2.004651486055127E-03;7.969176870041187E-01;-5.471296443114385E-02;-3.914212792428161E-03;-2.004651486055127E-03;
2.559559559559560E+08;7.967224406687602E-01;-5.434478883126677E-02;-3.943155248081212E-03;-2.079875418226585E-03;7.967224406687602E-01;-5.434478883126677E-02;-3.943155248081212E-03;-2.079875418226585E-03;
2.562062062062062E+08;7.965952805098164E-01;-5.394387392411352E-02;-3.966271294467226E-03;-2.135609057288789E-03;7.965952805098164E-01;-5.394387392411352E-02;-3.966271294467226E-03;-2.135609057288789E-03;
2.564564564564565E+08;7.964032628923485E-01;-5.355826742274962E-02;-3.980450160673771E-03;-2.217541453293737E-03;7.964032628923485E-01;-5.355826742274962E-02;-3.980450160673771E-03;-2.217541453293737E-03;
2.567067067067067E+08;7.962175603699736E-01;-5.318806189601024E-02;-4.025761870124183E-03;-2.279447827516285E-03;7.962175603699736E-01;-5.318806189601024E-02;-4.025761870124183E-03;-2.279447827516285E-03;
2.569569569569570E+08;7.960267098472846E-01;-5.281751085442293E-02;-4.026543983221522E-03;-2.350339335681494E-03;7.960267098472846E-01;-5.281751085442293E-02;-4.026543983221522E-03;-2.350339335681494E-03;
2.572072072072072E+08;7.957837824036393E-01;-5.243735254370978E-02;-4.066953752543483E-03;-2.418662498054019E-03;7.957837824036393E-01;-5.243735254370978E-02;-4.066953752543483E-03;-2.418662498054019E-03;
2.574574574574575E+08;7.955585411049475E-01;-5.201562194637000E-02;-4.081711686623197E-03;-2.493146626476960E-03;7.955585411049475E-01;-5.201562194637000E-02;-4.081711686623197E-03;-2.493146626476960E-03;
2.577077077077077E+08;7.952403249307569E-01;-5.153957089258409E-02;-4.114078502642192E-03;-2.563394913418171E-03;7.952403249307569E-01;-5.153957089258409E-02;-4.114078502642192E-03;-2.563394913418171E-03;
2.579579579579580E+08;7.949965583942409E-01;-5.104775237711089E-02;-4.132367079285412E-03;-2.644591392890333E-03;7.949965583942409E-01;-5.104775237711089E-02;-4.132367079285412E-03;-2.644591392890333E-03;
2.582082082082082E+08;7.947352825059123E-01;-5.057131632711887E-02;-4.175184755334890E-03;-2.736293062557898E-03;7.947352825059123E-01;-5.057131632711887E-02;-4.175184755334890E-03;-2.736293062557898E-03;
2.584584584584585E+08;7.944677072819696E-01;-5.007221687453760E-02;-4.197361406117020E-03;-2.804971387552607E-03;7.944677072819696E-01;-5.007221687453760E-02;-4.197361406117020E-03;-2.804971387552607E-03;
2.587087087087087E+08;7.941936885684312E-01;-4.950340953707279E-02;-4.233933445768902E-03;-2.886959553517633E-03;7.941936885684312E-01;-4.950340953707279E-02;-4.233933445768902E-03;-2.886959553517633E-03;
2.589589589589590E+08;7.938778780684933E-01;-4.899421895271830E-02;-4.258339800764675E-03;-2.972603056327015E-03;7.938778780684933E-01;-4.899421895271830E-02;-4.258339800764675E-03;-2.972603056327015E-03;
2.592092092092092E+08;7.936141686249519E-01;-4.848202927787010E-02;-4.291214873655925E-03;-3.064052888191887E-03;7.936141686249519E-01;-4.848202927787010E-02;-4.291214873655925E-03;-3.064052888191887E-03;
2.594594594594595E+08;7.933148331130279E-01;-4.789429887485108E-02;-4.331742331243608E-03;-3.157684594075677E-03;7.933148331130279E-01;-4.789429887485108E-02;-4.331742331243608E-03;-3.157684594075677E-03;
2.597097097097097E+08;7.930213926781122E-01;-4.733968198157485E-02;-4.361544925329841E-03;-3.252206982565231E-03;7.930213926781122E-01;-4.733968198157485E-02;-4.361544925329841E-03;-3.252206982565231E-03;
2.599599599599600E+08;7.927957894256553E-01;-4.678500631600948E-02;-4.403984042363897E-03;-3.348402102959262E-03;7.927957894256553E-01;-4.678500631600948E-02;-4.403984042363897E-03;-3.348402102959262E-03;
2.602102102102102E+08;7.924885616345154E-01;-4.623620983726914E-02;-4.442847150321027E-03;-3.439688256933633E-03;7.924885616345154E-01;-4.623620983726914E-02;-4.442847150321027E-03;-3.439688256933633E-03;
2.604604604604605E+08;7.921925839426942E-01;-4.567985150115051E-02;-4.471388859838376E-03;-3.546331711784057E-03;7.921925839426942E-01;-4.567985150115051E-02;-4.471388859838376E-03;-3.546331711784057E-03;
2.607107107107107E+08;7.918737977702074E-01;-4.512005671116499E-02;-4.518086823768377E-03;-3.648002247977402E-03;7.918737977702074E-01;-4.512005671116499E-02;-4.518086823768377E-03;-3.648002247977402E-03;
2.609609609609610E+08;7.916051932076751E-01;-4.453789721901100E-02;-4.564334360221849E-03;-3.765550771816715E-03;7.916051932076751E-01;-4.453789721901100E-02;-4.564334360221849E-03;-3.765550771816715E-03;
2.612112112112112E+08;7.913112112832996E-01;-4.401350108147692E-02;-4.622836670836230E-03;-3.865707393408866E-03;7.913112112832996E-01;-4.401350108147692E-02;-4.622836670836230E-03;-3.865707393408866E-03;
2.614614614614615E+08;7.909673625034527E-01;-4.344770766646963E-02;-4.664104844211787E-03;-3.979807543939878E-03;7.909673625034527E-01;-4.344770766646963E-02;-4.664104844211787E-03;-3.979807543939878E-03;
2.617117117117117E+08;7.906598143332214E-01;-4.295541985766989E-02;-4.710989150529185E-03;-4.094298734695333E-03;7.906598143332214E-01;-4.295541985766989E-02;-4.710989150529185E-03;-4.094298734695333E-03;
2.619619619619620E+08;7.903611628637949E-01;-4.242132386177611E-02;-4.779854987045844E-03;-4.231769722648541E-03;7.903611628637949E-01;-4.242132386177611E-02;-4.779854987045844E-03;-4.231769722648541E-03;
2.622122122122122E+08;7.900241464816852E-01;-4.187941551352541E-02;-4.826187382889056E-03;-4.351142606320720E-03;7.900241464816852E-01;-4.187941551352541E-02;-4.826187382889056E-03;-4.351142606320720E-03;
2.624624624624625E+08;7.897134764580905E-01;-4.138685374002386E-02;-4.880578162897058E-03;-4.475093229019630E-03;7.897134764580905E-01;-4.138685374002386E-02;-4.880578162897058E-03;-4.475093229019630E-03;
2.627127127127127E+08;7.893636934091838E-01;-4.090491287626150E-02;-4.936894159300965E-03;-4.606621634273032E-03;7.893636934091838E-01;-4.090491287626150E-02;-4.936894159300965E-03;-4.606621634273032E-03;
2.629629629629630E+08;7.889713688582752E-01;-4.048795557440291E-02;-4.998998102143747E-03;-4.750905266038189E-03;7.889713688582752E-01;-4.048795557440291E-02;-4.998998102143747E-03;-4.750905266038189E-03;
2.632132132132132E+08;7.886754723264746E-01;-4.000932899085873E-02;-5.082585582643690E-03;-4.903696263484057E-03;7.886754723264746E-01;-4.000932899085873E-02;-5.082585582643690E-03;-4.903696263484057E-03;
2.634634634634635E+08;7.883219738215738E-01;-3.959496017487381E-02;-5.135568007755337E-03;-5.048339777488399E-03;7.883219738215738E-01;-3.959496017487381E-02;-5.135568007755337E-03;-5.048339777488399E-03;
2.637137137137137E+08;7.879257733588190E-01;-3.923963005430730E-02;-5.231036529881371E-03;-5.213211985489557E-03;7.879257733588190E-01;-3.923963005430730E-02;-5.231036529881371E-03;-5.213211985489557E-03;
2.639639639639640E+08;7.875048357393700E-01;-3.892996603814538E-02;-5.294985938048309E-03;-5.372592571555174E-03;7.875048357393700E-01;-3.892996603814538E-02;-5.294985938048309E-03;-5.372592571555174E-03;
2.642142142142142E+08;7.870844042518628E-01;-3.859890510109854E-02;-5.391384741230905E-03;-5.558428380019338E-03;7.870844042518628E-01;-3.859890510109854E-02;-5.391384741230905E-03;-5.558428380019338E-03;
2.644644644644645E+08;7.866384570666478E-01;-3.828192644046605E-02;-5.477168607906853E-03;-5.744969840124528E-03;7.866384570666478E-01;-3.828192644046605E-02;-5.477168607906853E-03;-5.744969840124528E-03;
2.647147147147147E+08;7.862075545063795E-01;-3.805227679375047E-02;-5.591818556213519E-03;-5.904586537192062E-03;7.862075545063795E-01;-3.805227679375047E-02;-5.591818556213519E-03;-5.904586537192062E-03;
2.649649649649650E+08;7.857503545902249E-01;-3.789103975081483E-02;-5.727645309977895E-03;-6.140035851081725E-03;7.857503545902249E-01;-3.789103975081483E-02;-5.727645309977895E-03;-6.140035851081725E-03;
2.652152152152152E+08;7.851927577371549E-01;-3.771168801602564E-02;-5.794346402380795E-03;-6.294715360340556E-03;7.851927577371549E-01;-3.771168801602564E-02;-5.794346402380795E-03;-6.294715360340556E-03;
2.654654654654655E+08;7.846921270572218E-01;-3.760248215677449E-02;-5.941783822182806E-03;-6.514878533274496E-03;7.846921270572218E-01;-3.760248215677449E-02;-5.941783822182806E-03;-6.514878533274496E-03;
2.657157157157157E+08;7.840933770760120E-01;-3.759735108121052E-02;-6.058139373200593E-03;-6.724191246646919E-03;7.840933770760120E-01;-3.759735108121052E-02;-6.058139373200593E-03;-6.724191246646919E-03;
2.659659659659660E+08;7.835323072833084E-01;-3.762787453821330E-02;-6.160833087820210E-03;-6.998067191724784E-03;7.835323072833084E-01;-3.762787453821330E-02;-6.160833087820210E-03;-6.998067191724784E-03;
2.662162162162162E+08;7.828918891060969E-01;-3.771271932604999E-02;-6.347648534910103E-03;-7.186079239295153E-03;7.828918891060969E-01;-3.771271932604999E-02;-6.347648534910103E-03;-7.186079239295153E-03;
2.664664664664665E+08;7.822147597766056E-01;-3.788270241491837E-02;-6.522921442953550E-03;-7.417310662784079E-03;7.822147597766056E-01;-3.788270241491837E-02;-6.522921442953550E-03;-7.417310662784079E-03;
2.667167167167167E+08;7.814348638861087E-01;-3.815524886732647E-02;-6.699140205993120E-03;-7.690086706620835E-03;7.814348638861087E-01;-3.815524886732647E-02;-6.699140205993120E-03;-7.690086706620835E-03;
2.669669669669670E+08;7.806592986935769E-01;-3.852842971356880E-02;-6.877877997566121E-03;-7.954080279920679E-03;7.806592986935769E-01;-3.852842971356880E-02;-6.877877997566121E-03;-7.954080279920679E-03;
2.672172172172172E+08;7.797887233341834E-01;-3.897315740970978E-02;-7.084369930593399E-03;-8.246329114358981E-03;7.797887233341834E-01;-3.897315740970978E-02;-7.084369930593399E-03;-8.246329114358981E-03;
2.674674674674675E+08;7.788499650612107E-01;-3.951947304609166E-02;-7.317342686721781E-03;-8.539737310171188E-03;7.788499650612107E-01;-3.951947304609166E-02;-7.317342686721781E-03;-8.539737310171188E-03;
2.677177177177177E+08;7.778138627382246E-01;-4.017821419071341E-02;-7.559680440929047E-03;-8.857587032753144E-03;7.778138627382246E-01;-4.017821419071341E-02;-7.559680440929047E-03;-8.857587032753144E-03;
2.679679679679680E+08;7.766528442762411E-01;-4.095250692533656E-02;-7.836708958279301E-03;-9.172250210777919E-03;7.766528442762411E-01;-4.095250692533656E-02;-7.836708958279301E-03;-9.172250210777919E-03;
2.682182182182182E+08;7.753565284509270E-01;-4.180866616687087E-02;-8.120887779872358E-03;-9.529570197663281E-03;7.753565284509270E-01;-4.180866616687087E-02;-8.120887779872358E-03;-9.529570197663281E-03;
2.684684684684684E+08;7.739455486391171E-01;-4.284616990979825E-02;-8.465085249502975E-03;-9.889425427064493E-03;7.739455486391171E-01;-4.284616990979825E-02;-8.465085249502975E-03;-9.889425427064493E-03;
2.687187187187187E+08;7.724019111708773E-01;-4.399589360283594E-02;-8.832117886171978E-03;-1.025173452571487E-02;7.724019111708773E-01;-4.399589360283594E-02;-8.832117886171978E-03;-1.025173452571487E-02;
2.689689689689690E+08;7.706789190414013E-01;-4.523255342410549E-02;-9.242542706350514E-03;-1.068918498238625E-02;7.706789190414013E-01;-4.523255342410549E-02;-9.242542706350514E-03;-1.068918498238625E-02;
