# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.094094094094094E+08;4.040267151589435E-01;-5.713155832258773E-01;-1.757797231531000E-02;8.010842041676274E-03;4.040267151589435E-01;-5.713155832258773E-01;-1.757797231531000E-02;8.010842041676274E-03;
2.096596596596597E+08;4.088406312586300E-01;-5.734083073012053E-01;-1.724586111599394E-02;8.005745630505377E-03;4.088406312586300E-01;-5.734083073012053E-01;-1.724586111599394E-02;8.005745630505377E-03;
2.099099099099099E+08;4.132216279949231E-01;-5.754332905426977E-01;-1.692646206380964E-02;7.999777146723215E-03;4.132216279949231E-01;-5.754332905426977E-01;-1.692646206380964E-02;7.999777146723215E-03;
2.101601601601602E+08;4.172655471229793E-01;-5.771402509601250E-01;-1.663431089671500E-02;7.951030638930370E-03;4.172655471229793E-01;-5.771402509601250E-01;-1.663431089671500E-02;7.951030638930370E-03;
2.104104104104104E+08;4.211389370399975E-01;-5.789346407352857E-01;-1.637420331931358E-02;7.937365210863617E-03;4.211389370399975E-01;-5.789346407352857E-01;-1.637420331931358E-02;7.937365210863617E-03;
2.106606606606607E+08;4.246620089929669E-01;-5.804857123874566E-01;-1.606877930315721E-02;7.907331692167724E-03;4.246620089929669E-01;-5.804857123874566E-01;-1.606877930315721E-02;7.907331692167724E-03;
2.109109109109109E+08;4.281305155080937E-01;-5.820075238233980E-01;-1.587343275086841E-02;7.876693350717280E-03;4.281305155080937E-01;-5.820075238233980E-01;-1.587343275086841E-02;7.876693350717280E-03;
2.111611611611612E+08;4.312510421758688E-01;-5.835346240503999E-01;-1.563329171184643E-02;7.810134851224108E-03;4.312510421758688E-01;-5.835346240503999E-01;-1.563329171184643E-02;7.810134851224108E-03;
2.114114114114114E+08;4.340769999208241E-01;-5.850924685548802E-01;-1.545753425898808E-02;7.789786544963934E-03;4.340769999208241E-01;-5.850924685548802E-01;-1.545753425898808E-02;7.789786544963934E-03;
2.116616616616617E+08;4.365314545151206E-01;-5.865478144857339E-01;-1.524632132502213E-02;7.744346240758390E-03;4.365314545151206E-01;-5.865478144857339E-01;-1.524632132502213E-02;7.744346240758390E-03;
2.119119119119119E+08;4.389581504150937E-01;-5.882493088190062E-01;-1.508858030667741E-02;7.654927070613327E-03;4.389581504150937E-01;-5.882493088190062E-01;-1.508858030667741E-02;7.654927070613327E-03;
2.121621621621622E+08;4.410102195807509E-01;-5.897640486671731E-01;-1.490447785240822E-02;7.624614656550303E-03;4.410102195807509E-01;-5.897640486671731E-01;-1.490447785240822E-02;7.624614656550303E-03;
2.124124124124124E+08;4.424970671202627E-01;-5.913828259681289E-01;-1.470834389371031E-02;7.548160307884390E-03;4.424970671202627E-01;-5.913828259681289E-01;-1.470834389371031E-02;7.548160307884390E-03;
2.126626626626627E+08;4.438832620113944E-01;-5.928495752996394E-01;-1.456687258245639E-02;7.452044617161748E-03;4.438832620113944E-01;-5.928495752996394E-01;-1.456687258245639E-02;7.452044617161748E-03;
2.129129129129129E+08;4.447774216209655E-01;-5.943186026887052E-01;-1.445772178594489E-02;7.406590716962410E-03;4.447774216209655E-01;-5.943186026887052E-01;-1.445772178594489E-02;7.406590716962410E-03;
2.131631631631632E+08;4.454671323577105E-01;-5.957549042595862E-01;-1.429436178169595E-02;7.326352794385749E-03;4.454671323577105E-01;-5.957549042595862E-01;-1.429436178169595E-02;7.326352794385749E-03;
2.134134134134134E+08;4.460891986284665E-01;-5.970516481244780E-01;-1.417976666311145E-02;7.258959029065163E-03;4.460891986284665E-01;-5.970516481244780E-01;-1.417976666311145E-02;7.258959029065163E-03;
2.136636636636637E+08;4.460698795039723E-01;-5.983146282910863E-01;-1.410591497105132E-02;7.140516871509605E-03;4.460698795039723E-01;-5.983146282910863E-01;-1.410591497105132E-02;7.140516871509605E-03;
2.139139139139139E+08;4.457827173030292E-01;-5.995117899702718E-01;-1.398703055401408E-02;7.052602528124785E-03;4.457827173030292E-01;-5.995117899702718E-01;-1.398703055401408E-02;7.052602528124785E-03;
2.141641641641642E+08;4.455919941695741E-01;-6.008162482127593E-01;-1.385915125906237E-02;6.984313063288589E-03;4.455919941695741E-01;-6.008162482127593E-01;-1.385915125906237E-02;6.984313063288589E-03;
2.144144144144144E+08;4.448328077768754E-01;-6.019072935104475E-01;-1.385010465751745E-02;6.942818463947992E-03;4.448328077768754E-01;-6.019072935104475E-01;-1.385010465751745E-02;6.942818463947992E-03;
2.146646646646647E+08;4.438351026892426E-01;-6.028693498003032E-01;-1.378775125430555E-02;6.840711195156661E-03;4.438351026892426E-01;-6.028693498003032E-01;-1.378775125430555E-02;6.840711195156661E-03;
2.149149149149149E+08;4.424947820988961E-01;-6.038721019842440E-01;-1.372297154544315E-02;6.716532265450651E-03;4.424947820988961E-01;-6.038721019842440E-01;-1.372297154544315E-02;6.716532265450651E-03;
2.151651651651652E+08;4.413117915357151E-01;-6.059322465808802E-01;-1.370836694538943E-02;6.673115153604380E-03;4.413117915357151E-01;-6.059322465808802E-01;-1.370836694538943E-02;6.673115153604380E-03;
2.154154154154154E+08;4.393184749873495E-01;-6.059266590160358E-01;-1.368256463801464E-02;6.560690507810705E-03;4.393184749873495E-01;-6.059266590160358E-01;-1.368256463801464E-02;6.560690507810705E-03;
2.156656656656657E+08;4.373885251366695E-01;-6.065736978057539E-01;-1.365518645825911E-02;6.511387064378586E-03;4.373885251366695E-01;-6.065736978057539E-01;-1.365518645825911E-02;6.511387064378586E-03;
2.159159159159159E+08;4.348696900503260E-01;-6.075392825564905E-01;-1.363116773420235E-02;6.436108731076811E-03;4.348696900503260E-01;-6.075392825564905E-01;-1.363116773420235E-02;6.436108731076811E-03;
2.161661661661662E+08;4.323965509153613E-01;-6.082525947664907E-01;-1.365286571464711E-02;6.388887580340090E-03;4.323965509153613E-01;-6.082525947664907E-01;-1.365286571464711E-02;6.388887580340090E-03;
2.164164164164164E+08;4.293240708524652E-01;-6.088926495355373E-01;-1.367854963299106E-02;6.316969783381428E-03;4.293240708524652E-01;-6.088926495355373E-01;-1.367854963299106E-02;6.316969783381428E-03;
2.166666666666667E+08;4.262398806590771E-01;-6.097269954564124E-01;-1.369296139844075E-02;6.232959161974380E-03;4.262398806590771E-01;-6.097269954564124E-01;-1.369296139844075E-02;6.232959161974380E-03;
2.169169169169169E+08;4.227172550504292E-01;-6.102836133182553E-01;-1.373546658970859E-02;6.197621431253139E-03;4.227172550504292E-01;-6.102836133182553E-01;-1.373546658970859E-02;6.197621431253139E-03;
2.171671671671672E+08;4.190072397025771E-01;-6.107391570375644E-01;-1.371558827189742E-02;6.160230408120628E-03;4.190072397025771E-01;-6.107391570375644E-01;-1.371558827189742E-02;6.160230408120628E-03;
2.174174174174174E+08;4.147519432033980E-01;-6.111598174390136E-01;-1.380523415503080E-02;6.109741463574488E-03;4.147519432033980E-01;-6.111598174390136E-01;-1.380523415503080E-02;6.109741463574488E-03;
2.176676676676677E+08;4.105141804683348E-01;-6.114331418566739E-01;-1.384941688001515E-02;6.085981889744014E-03;4.105141804683348E-01;-6.114331418566739E-01;-1.384941688001515E-02;6.085981889744014E-03;
2.179179179179179E+08;4.059246457207960E-01;-6.119757161632489E-01;-1.392541817119620E-02;5.999767103207087E-03;4.059246457207960E-01;-6.119757161632489E-01;-1.392541817119620E-02;5.999767103207087E-03;
2.181681681681682E+08;4.009842594433806E-01;-6.119851651510144E-01;-1.401392094874004E-02;6.004046419930625E-03;4.009842594433806E-01;-6.119851651510144E-01;-1.401392094874004E-02;6.004046419930625E-03;
2.184184184184184E+08;3.958102116911394E-01;-6.120647384818068E-01;-1.406275795094048E-02;5.995643989863543E-03;3.958102116911394E-01;-6.120647384818068E-01;-1.406275795094048E-02;5.995643989863543E-03;
2.186686686686687E+08;3.903256332200934E-01;-6.117855810758324E-01;-1.412345314679025E-02;5.974692187994608E-03;3.903256332200934E-01;-6.117855810758324E-01;-1.412345314679025E-02;5.974692187994608E-03;
2.189189189189189E+08;3.846892787127973E-01;-6.120307786833632E-01;-1.423006922804307E-02;5.983458390289239E-03;3.846892787127973E-01;-6.120307786833632E-01;-1.423006922804307E-02;5.983458390289239E-03;
2.191691691691692E+08;3.784869617492962E-01;-6.117684440331520E-01;-1.433138221116574E-02;5.958368835288979E-03;3.784869617492962E-01;-6.117684440331520E-01;-1.433138221116574E-02;5.958368835288979E-03;
2.194194194194194E+08;3.723348576465250E-01;-6.113427637378785E-01;-1.441039508983246E-02;5.944641388772373E-03;3.723348576465250E-01;-6.113427637378785E-01;-1.441039508983246E-02;5.944641388772373E-03;
2.196696696696697E+08;3.652410378852858E-01;-6.109519497056520E-01;-1.454743796318437E-02;5.990951494437598E-03;3.652410378852858E-01;-6.109519497056520E-01;-1.454743796318437E-02;5.990951494437598E-03;
2.199199199199199E+08;3.582344435470970E-01;-6.104485182758095E-01;-1.464992654266779E-02;6.001063005315247E-03;3.582344435470970E-01;-6.104485182758095E-01;-1.464992654266779E-02;6.001063005315247E-03;
2.201701701701702E+08;3.506740849720451E-01;-6.096660777066264E-01;-1.476028072132739E-02;5.977641159690443E-03;3.506740849720451E-01;-6.096660777066264E-01;-1.476028072132739E-02;5.977641159690443E-03;
2.204204204204204E+08;3.430144396941444E-01;-6.087049443961933E-01;-1.487516469629117E-02;6.082442427719693E-03;3.430144396941444E-01;-6.087049443961933E-01;-1.487516469629117E-02;6.082442427719693E-03;
2.206706706706707E+08;3.346986668214144E-01;-6.077303075627785E-01;-1.501339272505933E-02;6.099811808647750E-03;3.346986668214144E-01;-6.077303075627785E-01;-1.501339272505933E-02;6.099811808647750E-03;
2.209209209209209E+08;3.263070708511269E-01;-6.064081687882863E-01;-1.510364174936178E-02;6.174962462246775E-03;3.263070708511269E-01;-6.064081687882863E-01;-1.510364174936178E-02;6.174962462246775E-03;
2.211711711711712E+08;3.174863957074615E-01;-6.048675799483990E-01;-1.526991396850782E-02;6.212774918419338E-03;3.174863957074615E-01;-6.048675799483990E-01;-1.526991396850782E-02;6.212774918419338E-03;
2.214214214214214E+08;3.083877102818125E-01;-6.028355686038643E-01;-1.539581427397243E-02;6.319826407867574E-03;3.083877102818125E-01;-6.028355686038643E-01;-1.539581427397243E-02;6.319826407867574E-03;
2.216716716716717E+08;2.987313464558505E-01;-6.008081987028859E-01;-1.554815397302933E-02;6.419076514357975E-03;2.987313464558505E-01;-6.008081987028859E-01;-1.554815397302933E-02;6.419076514357975E-03;
2.219219219219219E+08;2.886869531365256E-01;-5.984601006422782E-01;-1.570123060127643E-02;6.488655249679064E-03;2.886869531365256E-01;-5.984601006422782E-01;-1.570123060127643E-02;6.488655249679064E-03;
2.221721721721722E+08;2.785411610746391E-01;-5.958065103512782E-01;-1.583077730313311E-02;6.567772124864093E-03;2.785411610746391E-01;-5.958065103512782E-01;-1.583077730313311E-02;6.567772124864093E-03;
2.224224224224224E+08;2.676821067698396E-01;-5.929640957905244E-01;-1.598855384065303E-02;6.697746165004008E-03;2.676821067698396E-01;-5.929640957905244E-01;-1.598855384065303E-02;6.697746165004008E-03;
2.226726726726727E+08;2.563167078604003E-01;-5.895376351144487E-01;-1.615653736482210E-02;6.809586476111408E-03;2.563167078604003E-01;-5.895376351144487E-01;-1.615653736482210E-02;6.809586476111408E-03;
2.229229229229229E+08;2.437850938943380E-01;-5.856022525448880E-01;-1.631048564028419E-02;6.956764291564990E-03;2.437850938943380E-01;-5.856022525448880E-01;-1.631048564028419E-02;6.956764291564990E-03;
2.231731731731732E+08;2.324891633083480E-01;-5.814959267241989E-01;-1.649925801105681E-02;7.101424002452800E-03;2.324891633083480E-01;-5.814959267241989E-01;-1.649925801105681E-02;7.101424002452800E-03;
2.234234234234234E+08;2.201384197809964E-01;-5.769580278530315E-01;-1.668245062071007E-02;7.323732811814933E-03;2.201384197809964E-01;-5.769580278530315E-01;-1.668245062071007E-02;7.323732811814933E-03;
2.236736736736737E+08;2.066022221421304E-01;-5.711057205511081E-01;-1.686860481535491E-02;7.518933231274953E-03;2.066022221421304E-01;-5.711057205511081E-01;-1.686860481535491E-02;7.518933231274953E-03;
2.239239239239239E+08;1.930188224299186E-01;-5.647754086162046E-01;-1.707008634716762E-02;7.706240924759500E-03;1.930188224299186E-01;-5.647754086162046E-01;-1.707008634716762E-02;7.706240924759500E-03;
2.241741741741742E+08;1.787496097117804E-01;-5.575408667991534E-01;-1.722771246300903E-02;7.923461468244009E-03;1.787496097117804E-01;-5.575408667991534E-01;-1.722771246300903E-02;7.923461468244009E-03;
2.244244244244244E+08;1.641672565806335E-01;-5.492539194929058E-01;-1.739771113312332E-02;8.126064081304698E-03;1.641672565806335E-01;-5.492539194929058E-01;-1.739771113312332E-02;8.126064081304698E-03;
2.246746746746747E+08;1.494416730375450E-01;-5.401984080785269E-01;-1.753197009433791E-02;8.475367259136935E-03;1.494416730375450E-01;-5.401984080785269E-01;-1.753197009433791E-02;8.475367259136935E-03;
2.249249249249249E+08;1.342325749139253E-01;-5.296760242462097E-01;-1.773099029079103E-02;8.764526020506133E-03;1.342325749139253E-01;-5.296760242462097E-01;-1.773099029079103E-02;8.764526020506133E-03;
2.251751751751752E+08;1.192298053065873E-01;-5.179459068250435E-01;-1.786460159541462E-02;9.080267326175083E-03;1.192298053065873E-01;-5.179459068250435E-01;-1.786460159541462E-02;9.080267326175083E-03;
2.254254254254254E+08;1.039220019011262E-01;-5.048861686510479E-01;-1.801304932795982E-02;9.431558834159921E-03;1.039220019011262E-01;-5.048861686510479E-01;-1.801304932795982E-02;9.431558834159921E-03;
2.256756756756757E+08;8.883980470307182E-02;-4.903359204127676E-01;-1.811984438105101E-02;9.837706341173424E-03;8.883980470307182E-02;-4.903359204127676E-01;-1.811984438105101E-02;9.837706341173424E-03;
2.259259259259259E+08;7.386109152566375E-02;-4.741999795248880E-01;-1.820847978558087E-02;1.020440910328675E-02;7.386109152566375E-02;-4.741999795248880E-01;-1.820847978558087E-02;1.020440910328675E-02;
2.261761761761762E+08;5.953617303262602E-02;-4.565320398470021E-01;-1.822300074500222E-02;1.067644874555061E-02;5.953617303262602E-02;-4.565320398470021E-01;-1.822300074500222E-02;1.067644874555061E-02;
2.264264264264264E+08;4.571287190432680E-02;-4.371302119119764E-01;-1.836948092719639E-02;1.114661827447956E-02;4.571287190432680E-02;-4.371302119119764E-01;-1.836948092719639E-02;1.114661827447956E-02;
2.266766766766767E+08;3.279083045502772E-02;-4.161669751267593E-01;-1.836035185005872E-02;1.158355776539833E-02;3.279083045502772E-02;-4.161669751267593E-01;-1.836035185005872E-02;1.158355776539833E-02;
2.269269269269269E+08;2.090206512589003E-02;-3.934125750784775E-01;-1.832472691601786E-02;1.207534678452230E-02;2.090206512589003E-02;-3.934125750784775E-01;-1.832472691601786E-02;1.207534678452230E-02;
2.271771771771772E+08;1.053663695403711E-02;-3.689066351954836E-01;-1.828147171540263E-02;1.256637687294722E-02;1.053663695403711E-02;-3.689066351954836E-01;-1.828147171540263E-02;1.256637687294722E-02;
2.274274274274274E+08;1.206845707516560E-03;-3.438840267102815E-01;-1.820475623225736E-02;1.313952086196944E-02;1.206845707516560E-03;-3.438840267102815E-01;-1.820475623225736E-02;1.313952086196944E-02;
2.276776776776777E+08;-5.484906049534740E-03;-3.159238547747216E-01;-1.803511894612899E-02;1.358438021612505E-02;-5.484906049534740E-03;-3.159238547747216E-01;-1.803511894612899E-02;1.358438021612505E-02;
2.279279279279279E+08;-1.037141430543947E-02;-2.874391651635188E-01;-1.782278544664922E-02;1.412577236402908E-02;-1.037141430543947E-02;-2.874391651635188E-01;-1.782278544664922E-02;1.412577236402908E-02;
2.281781781781782E+08;-1.323302741867560E-02;-2.581503293859322E-01;-1.766477050496038E-02;1.463084125306234E-02;-1.323302741867560E-02;-2.581503293859322E-01;-1.766477050496038E-02;1.463084125306234E-02;
2.284284284284284E+08;-1.360891330937353E-02;-2.279138335094380E-01;-1.733154432178735E-02;1.512567090173192E-02;-1.360891330937353E-02;-2.279138335094380E-01;-1.733154432178735E-02;1.512567090173192E-02;
2.286786786786787E+08;-1.132605108766140E-02;-1.974477149500704E-01;-1.705951878693758E-02;1.561499499753688E-02;-1.132605108766140E-02;-1.974477149500704E-01;-1.705951878693758E-02;1.561499499753688E-02;
2.289289289289289E+08;-6.430490339067903E-03;-1.668904285942225E-01;-1.672557693236915E-02;1.607290955804638E-02;-6.430490339067903E-03;-1.668904285942225E-01;-1.672557693236915E-02;1.607290955804638E-02;
2.291791791791792E+08;9.935719618540976E-04;-1.365426986325321E-01;-1.630201528824755E-02;1.652399130022153E-02;9.935719618540976E-04;-1.365426986325321E-01;-1.630201528824755E-02;1.652399130022153E-02;
2.294294294294294E+08;1.119594338871836E-02;-1.068418632045247E-01;-1.588849768335766E-02;1.690314039045613E-02;1.119594338871836E-02;-1.068418632045247E-01;-1.588849768335766E-02;1.690314039045613E-02;
2.296796796796797E+08;2.390915767276551E-02;-7.792079749318082E-02;-1.541832038986797E-02;1.731084111312036E-02;2.390915767276551E-02;-7.792079749318082E-02;-1.541832038986797E-02;1.731084111312036E-02;
2.299299299299299E+08;3.895700734056186E-02;-5.027384088914931E-02;-1.491064321068525E-02;1.761577610083426E-02;3.895700734056186E-02;-5.027384088914931E-02;-1.491064321068525E-02;1.761577610083426E-02;
2.301801801801802E+08;5.638349049222024E-02;-2.408666892379529E-02;-1.439585236816996E-02;1.794924179976638E-02;5.638349049222024E-02;-2.408666892379529E-02;-1.439585236816996E-02;1.794924179976638E-02;
2.304304304304304E+08;7.545651162079474E-02;4.637063887805499E-04;-1.383886370319688E-02;1.821543579205069E-02;7.545651162079474E-02;4.637063887805499E-04;-1.383886370319688E-02;1.821543579205069E-02;
2.306806806806807E+08;9.647738919316562E-02;2.304557772481038E-02;-1.329691476448136E-02;1.844794028220515E-02;9.647738919316562E-02;2.304557772481038E-02;-1.329691476448136E-02;1.844794028220515E-02;
2.309309309309309E+08;1.195976912501748E-01;4.317012593466535E-02;-1.273726991167010E-02;1.859369353099452E-02;1.195976912501748E-01;4.317012593466535E-02;-1.273726991167010E-02;1.859369353099452E-02;
2.311811811811812E+08;1.424097841094044E-01;6.214670409213908E-02;-1.219454844378109E-02;1.875648795491228E-02;1.424097841094044E-01;6.214670409213908E-02;-1.219454844378109E-02;1.875648795491228E-02;
2.314314314314314E+08;1.665916571156878E-01;7.884670107427998E-02;-1.159779201292343E-02;1.882568680769880E-02;1.665916571156878E-01;7.884670107427998E-02;-1.159779201292343E-02;1.882568680769880E-02;
