# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.423423423423423E+08;-9.737583256727914E-02;7.147548743454120E-02;7.844431178070957E-02;-4.235973304276696E-01;-9.737583256727914E-02;7.147548743454120E-02;7.844431178070957E-02;-4.235973304276696E-01;
1.425925925925926E+08;-8.743804451648553E-02;6.257282225421336E-02;7.304452068062382E-02;-4.237358840005621E-01;-8.743804451648553E-02;6.257282225421336E-02;7.304452068062382E-02;-4.237358840005621E-01;
1.428428428428428E+08;-7.802931235026324E-02;5.301937053624575E-02;6.774808550642666E-02;-4.233310883101045E-01;-7.802931235026324E-02;5.301937053624575E-02;6.774808550642666E-02;-4.233310883101045E-01;
1.430930930930931E+08;-6.932753573920190E-02;4.572996946486749E-02;6.236973675168190E-02;-4.227757204830211E-01;-6.932753573920190E-02;4.572996946486749E-02;6.236973675168190E-02;-4.227757204830211E-01;
1.433433433433433E+08;-6.086704182971336E-02;3.810423294407535E-02;5.739912223448559E-02;-4.211674941142677E-01;-6.086704182971336E-02;3.810423294407535E-02;5.739912223448559E-02;-4.211674941142677E-01;
1.435935935935936E+08;-5.239042802578518E-02;3.128585160527653E-02;5.243951633171817E-02;-4.195733455572717E-01;-5.239042802578518E-02;3.128585160527653E-02;5.243951633171817E-02;-4.195733455572717E-01;
1.438438438438438E+08;-4.384400295956407E-02;2.483259730909978E-02;4.783701465651611E-02;-4.173859432011860E-01;-4.384400295956407E-02;2.483259730909978E-02;4.783701465651611E-02;-4.173859432011860E-01;
1.440940940940941E+08;-3.458921296980192E-02;1.881551794325720E-02;4.348193397212046E-02;-4.148312282508035E-01;-3.458921296980192E-02;1.881551794325720E-02;4.348193397212046E-02;-4.148312282508035E-01;
1.443443443443443E+08;-2.487163226095707E-02;1.299460691795508E-02;3.946176924044317E-02;-4.120376659134934E-01;-2.487163226095707E-02;1.299460691795508E-02;3.946176924044317E-02;-4.120376659134934E-01;
1.445945945945946E+08;-1.485043394815198E-02;7.109510893801026E-03;3.580410753784632E-02;-4.085977979886070E-01;-1.485043394815198E-02;7.109510893801026E-03;3.580410753784632E-02;-4.085977979886070E-01;
1.448448448448448E+08;-8.010426019462813E-03;6.188888233759264E-03;3.346463777238553E-02;-4.052352262593036E-01;-8.010426019462813E-03;6.188888233759264E-03;3.346463777238553E-02;-4.052352262593036E-01;
1.450950950950951E+08;7.056522220586459E-03;-5.438802534294923E-03;3.037678706970899E-02;-4.018158917716718E-01;7.056522220586459E-03;-5.438802534294923E-03;3.037678706970899E-02;-4.018158917716718E-01;
1.453453453453453E+08;1.824571676434989E-02;-1.211688725253863E-02;2.814542396777780E-02;-3.983522092848870E-01;1.824571676434989E-02;-1.211688725253863E-02;2.814542396777780E-02;-3.983522092848870E-01;
1.455955955955956E+08;2.954052304083043E-02;-1.925824723106698E-02;2.637417871937897E-02;-3.948497698233552E-01;2.954052304083043E-02;-1.925824723106698E-02;2.637417871937897E-02;-3.948497698233552E-01;
1.458458458458458E+08;4.097020061441709E-02;-2.660862449976546E-02;2.479128101079082E-02;-3.911777957034153E-01;4.097020061441709E-02;-2.660862449976546E-02;2.479128101079082E-02;-3.911777957034153E-01;
1.460960960960961E+08;5.261794637407926E-02;-3.408503319717649E-02;2.391222549134716E-02;-3.876575879353385E-01;5.261794637407926E-02;-3.408503319717649E-02;2.391222549134716E-02;-3.876575879353385E-01;
1.463463463463463E+08;6.448265051681019E-02;-4.183983040693321E-02;2.352033168838152E-02;-3.842680404200889E-01;6.448265051681019E-02;-4.183983040693321E-02;2.352033168838152E-02;-3.842680404200889E-01;
1.465965965965966E+08;7.644160521201547E-02;-5.020702481749576E-02;2.347246542648787E-02;-3.812739249883422E-01;7.644160521201547E-02;-5.020702481749576E-02;2.347246542648787E-02;-3.812739249883422E-01;
1.468468468468468E+08;8.623015425193396E-02;-5.914610497367707E-02;2.333236121175753E-02;-3.788943711964401E-01;8.623015425193396E-02;-5.914610497367707E-02;2.333236121175753E-02;-3.788943711964401E-01;
1.470970970970971E+08;1.000872101013558E-01;-6.943663569169915E-02;2.333885424198169E-02;-3.765202054933485E-01;1.000872101013558E-01;-6.943663569169915E-02;2.333885424198169E-02;-3.765202054933485E-01;
1.473473473473473E+08;1.114699482435845E-01;-8.008583210158528E-02;2.345758742837430E-02;-3.744122093325756E-01;1.114699482435845E-01;-8.008583210158528E-02;2.345758742837430E-02;-3.744122093325756E-01;
1.475975975975976E+08;1.224050006632783E-01;-9.076126232477148E-02;2.330330526965273E-02;-3.725290879986309E-01;1.224050006632783E-01;-9.076126232477148E-02;2.330330526965273E-02;-3.725290879986309E-01;
1.478478478478478E+08;1.328505423456190E-01;-1.021025968726720E-01;2.311609699637601E-02;-3.709157124799224E-01;1.328505423456190E-01;-1.021025968726720E-01;2.311609699637601E-02;-3.709157124799224E-01;
1.480980980980981E+08;1.425579737594421E-01;-1.134488121836510E-01;2.278901991062744E-02;-3.696538585426406E-01;1.425579737594421E-01;-1.134488121836510E-01;2.278901991062744E-02;-3.696538585426406E-01;
1.483483483483483E+08;1.517948017976977E-01;-1.251158393849768E-01;2.226993918802190E-02;-3.683594090667772E-01;1.517948017976977E-01;-1.251158393849768E-01;2.226993918802190E-02;-3.683594090667772E-01;
1.485985985985986E+08;1.606396849924958E-01;-1.366972437727803E-01;2.161897676906082E-02;-3.668447720053845E-01;1.606396849924958E-01;-1.366972437727803E-01;2.161897676906082E-02;-3.668447720053845E-01;
1.488488488488488E+08;1.690950817418770E-01;-1.483003198492794E-01;2.127528517698701E-02;-3.652157794643416E-01;1.690950817418770E-01;-1.483003198492794E-01;2.127528517698701E-02;-3.652157794643416E-01;
1.490990990990991E+08;1.772966326438175E-01;-1.602698060025443E-01;2.067962451415102E-02;-3.637895137422380E-01;1.772966326438175E-01;-1.602698060025443E-01;2.067962451415102E-02;-3.637895137422380E-01;
1.493493493493493E+08;1.845342911182288E-01;-1.722781987843066E-01;2.009366475776728E-02;-3.621900967931916E-01;1.845342911182288E-01;-1.722781987843066E-01;2.009366475776728E-02;-3.621900967931916E-01;
1.495995995995996E+08;1.909510522466222E-01;-1.839676735725463E-01;1.910216355377429E-02;-3.605320481445044E-01;1.909510522466222E-01;-1.839676735725463E-01;1.910216355377429E-02;-3.605320481445044E-01;
1.498498498498498E+08;1.969548802559528E-01;-1.956412446016248E-01;1.806427580356181E-02;-3.589081558879474E-01;1.969548802559528E-01;-1.956412446016248E-01;1.806427580356181E-02;-3.589081558879474E-01;
1.501001001001001E+08;2.020204293370490E-01;-2.073258070488196E-01;1.700217241847548E-02;-3.572547215362685E-01;2.020204293370490E-01;-2.073258070488196E-01;1.700217241847548E-02;-3.572547215362685E-01;
1.503503503503504E+08;2.063199506678591E-01;-2.186256179755553E-01;1.577147645667627E-02;-3.554644616102133E-01;2.063199506678591E-01;-2.186256179755553E-01;1.577147645667627E-02;-3.554644616102133E-01;
1.506006006006006E+08;2.101105614088789E-01;-2.283412923155556E-01;1.416096365025679E-02;-3.536772136417171E-01;2.101105614088789E-01;-2.283412923155556E-01;1.416096365025679E-02;-3.536772136417171E-01;
1.508508508508509E+08;2.141346719312834E-01;-2.395069293584361E-01;1.272651389437873E-02;-3.516021722344388E-01;2.141346719312834E-01;-2.395069293584361E-01;1.272651389437873E-02;-3.516021722344388E-01;
1.511011011011011E+08;2.177984667418961E-01;-2.490716043262287E-01;1.094936132839767E-02;-3.494878539571932E-01;2.177984667418961E-01;-2.490716043262287E-01;1.094936132839767E-02;-3.494878539571932E-01;
1.513513513513514E+08;2.215143369467931E-01;-2.581099051826265E-01;9.110538780681304E-03;-3.470684333580452E-01;2.215143369467931E-01;-2.581099051826265E-01;9.110538780681304E-03;-3.470684333580452E-01;
1.516016016016016E+08;2.256334949756883E-01;-2.666439146982217E-01;7.038782789369469E-03;-3.445227455446120E-01;2.256334949756883E-01;-2.666439146982217E-01;7.038782789369469E-03;-3.445227455446120E-01;
1.518518518518519E+08;2.295889267557970E-01;-2.747816220964055E-01;4.907726552792524E-03;-3.414634590893432E-01;2.295889267557970E-01;-2.747816220964055E-01;4.907726552792524E-03;-3.414634590893432E-01;
1.521021021021021E+08;2.341738890337315E-01;-2.827409557770000E-01;2.803651104425807E-03;-3.381097776386190E-01;2.341738890337315E-01;-2.827409557770000E-01;2.803651104425807E-03;-3.381097776386190E-01;
1.523523523523524E+08;2.387810775637326E-01;-2.909010942497510E-01;8.547535073758969E-04;-3.342312007789699E-01;2.387810775637326E-01;-2.909010942497510E-01;8.547535073758969E-04;-3.342312007789699E-01;
1.526026026026026E+08;2.485493825265850E-01;-3.015926188342906E-01;-8.861375807179991E-04;-3.301573543350612E-01;2.485493825265850E-01;-3.015926188342906E-01;-8.861375807179991E-04;-3.301573543350612E-01;
1.528528528528529E+08;2.481916368795975E-01;-3.069356194513012E-01;-2.338417960860278E-03;-3.257868978272180E-01;2.481916368795975E-01;-3.069356194513012E-01;-2.338417960860278E-03;-3.257868978272180E-01;
1.531031031031031E+08;2.526801786115483E-01;-3.150268305981760E-01;-3.545221719584423E-03;-3.212270569245825E-01;2.526801786115483E-01;-3.150268305981760E-01;-3.545221719584423E-03;-3.212270569245825E-01;
1.533533533533534E+08;2.570074819739017E-01;-3.230032797667142E-01;-4.385099698690179E-03;-3.166350438137822E-01;2.570074819739017E-01;-3.230032797667142E-01;-4.385099698690179E-03;-3.166350438137822E-01;
1.536036036036036E+08;2.609915450533196E-01;-3.307008303378619E-01;-4.956804133074436E-03;-3.120136521468094E-01;2.609915450533196E-01;-3.307008303378619E-01;-4.956804133074436E-03;-3.120136521468094E-01;
1.538538538538539E+08;2.649411188096375E-01;-3.382223896294712E-01;-5.320689951847971E-03;-3.075392291022318E-01;2.649411188096375E-01;-3.382223896294712E-01;-5.320689951847971E-03;-3.075392291022318E-01;
1.541041041041041E+08;2.686924268387311E-01;-3.452253119298682E-01;-5.372892529240073E-03;-3.030116754022580E-01;2.686924268387311E-01;-3.452253119298682E-01;-5.372892529240073E-03;-3.030116754022580E-01;
1.543543543543544E+08;2.723059399513350E-01;-3.521527981392387E-01;-5.508647468462301E-03;-2.987092303717396E-01;2.723059399513350E-01;-3.521527981392387E-01;-5.508647468462301E-03;-2.987092303717396E-01;
1.546046046046046E+08;2.762935239942333E-01;-3.579520804432990E-01;-5.771475713803187E-03;-2.944751231317925E-01;2.762935239942333E-01;-3.579520804432990E-01;-5.771475713803187E-03;-2.944751231317925E-01;
1.548548548548549E+08;2.797851395673469E-01;-3.642574770284749E-01;-5.694062040187920E-03;-2.903884900327351E-01;2.797851395673469E-01;-3.642574770284749E-01;-5.694062040187920E-03;-2.903884900327351E-01;
1.551051051051051E+08;2.837602617310544E-01;-3.696422747400048E-01;-5.963328298695445E-03;-2.862815102490940E-01;2.837602617310544E-01;-3.696422747400048E-01;-5.963328298695445E-03;-2.862815102490940E-01;
1.553553553553554E+08;2.882121035893875E-01;-3.747386204415061E-01;-6.323870183436310E-03;-2.820590398522008E-01;2.882121035893875E-01;-3.747386204415061E-01;-6.323870183436310E-03;-2.820590398522008E-01;
1.556056056056056E+08;2.932653748308071E-01;-3.794385105354112E-01;-6.796852133866986E-03;-2.777072273973303E-01;2.932653748308071E-01;-3.794385105354112E-01;-6.796852133866986E-03;-2.777072273973303E-01;
1.558558558558559E+08;2.989964501139927E-01;-3.843950143665015E-01;-7.238699157233921E-03;-2.730860250917337E-01;2.989964501139927E-01;-3.843950143665015E-01;-7.238699157233921E-03;-2.730860250917337E-01;
1.561061061061061E+08;3.050705624730491E-01;-3.898726675293503E-01;-7.460849878500427E-03;-2.682440373256939E-01;3.050705624730491E-01;-3.898726675293503E-01;-7.460849878500427E-03;-2.682440373256939E-01;
1.563563563563564E+08;3.115025908908025E-01;-3.954794892288274E-01;-7.764733886459558E-03;-2.631988043575657E-01;3.115025908908025E-01;-3.954794892288274E-01;-7.764733886459558E-03;-2.631988043575657E-01;
1.566066066066066E+08;3.183380291686851E-01;-4.017897312848565E-01;-7.742158767064885E-03;-2.580382688883235E-01;3.183380291686851E-01;-4.017897312848565E-01;-7.742158767064885E-03;-2.580382688883235E-01;
1.568568568568569E+08;3.248548733262505E-01;-4.089047847110756E-01;-7.692097159971608E-03;-2.526388437795689E-01;3.248548733262505E-01;-4.089047847110756E-01;-7.692097159971608E-03;-2.526388437795689E-01;
1.571071071071071E+08;3.309213457219918E-01;-4.163976515527334E-01;-7.289002078770074E-03;-2.472093760374958E-01;3.309213457219918E-01;-4.163976515527334E-01;-7.289002078770074E-03;-2.472093760374958E-01;
1.573573573573574E+08;3.363717729120045E-01;-4.241274493884137E-01;-6.668270122936504E-03;-2.417480607637943E-01;3.363717729120045E-01;-4.241274493884137E-01;-6.668270122936504E-03;-2.417480607637943E-01;
1.576076076076076E+08;3.414401875712517E-01;-4.318017955066620E-01;-5.643318317695873E-03;-2.362386778466468E-01;3.414401875712517E-01;-4.318017955066620E-01;-5.643318317695873E-03;-2.362386778466468E-01;
1.578578578578579E+08;3.463477964601015E-01;-4.392163769088453E-01;-5.030863805381822E-03;-2.304220259086876E-01;3.463477964601015E-01;-4.392163769088453E-01;-5.030863805381822E-03;-2.304220259086876E-01;
1.581081081081081E+08;3.510965661113745E-01;-4.468965913657498E-01;-3.738187900018768E-03;-2.245098293448851E-01;3.510965661113745E-01;-4.468965913657498E-01;-3.738187900018768E-03;-2.245098293448851E-01;
1.583583583583584E+08;3.556729677505168E-01;-4.548788403936707E-01;-1.884898949348303E-03;-2.186385343976236E-01;3.556729677505168E-01;-4.548788403936707E-01;-1.884898949348303E-03;-2.186385343976236E-01;
1.586086086086086E+08;3.597730296094639E-01;-4.628928066641153E-01;3.237264815283497E-04;-2.128142199106781E-01;3.597730296094639E-01;-4.628928066641153E-01;3.237264815283497E-04;-2.128142199106781E-01;
1.588588588588589E+08;3.629605743135879E-01;-4.710538593690149E-01;3.120851179584892E-03;-2.074205112078220E-01;3.629605743135879E-01;-4.710538593690149E-01;3.120851179584892E-03;-2.074205112078220E-01;
1.591091091091091E+08;3.653171719932455E-01;-4.792734317592570E-01;6.158153062625004E-03;-2.024718768947162E-01;3.653171719932455E-01;-4.792734317592570E-01;6.158153062625004E-03;-2.024718768947162E-01;
1.593593593593594E+08;3.676667941078848E-01;-4.868594820389670E-01;9.411610633917648E-03;-1.978917449069666E-01;3.676667941078848E-01;-4.868594820389670E-01;9.411610633917648E-03;-1.978917449069666E-01;
1.596096096096096E+08;3.695502919776203E-01;-4.939095225330868E-01;1.285273945463550E-02;-1.937829461226840E-01;3.695502919776203E-01;-4.939095225330868E-01;1.285273945463550E-02;-1.937829461226840E-01;
1.598598598598599E+08;3.711827600385092E-01;-5.004450855274040E-01;1.614205896620949E-02;-1.902133027070037E-01;3.711827600385092E-01;-5.004450855274040E-01;1.614205896620949E-02;-1.902133027070037E-01;
1.601101101101101E+08;3.727029566019380E-01;-5.064880402939711E-01;1.923125092884494E-02;-1.870578775977907E-01;3.727029566019380E-01;-5.064880402939711E-01;1.923125092884494E-02;-1.870578775977907E-01;
1.603603603603604E+08;3.742283297895388E-01;-5.117791577225078E-01;2.210908769870064E-02;-1.841912452806331E-01;3.742283297895388E-01;-5.117791577225078E-01;2.210908769870064E-02;-1.841912452806331E-01;
1.606106106106106E+08;3.759805635242764E-01;-5.172029217361566E-01;2.463876019612561E-02;-1.816836982497756E-01;3.759805635242764E-01;-5.172029217361566E-01;2.463876019612561E-02;-1.816836982497756E-01;
1.608608608608609E+08;3.779341116521059E-01;-5.219004464544666E-01;2.697166213619406E-02;-1.792160215587616E-01;3.779341116521059E-01;-5.219004464544666E-01;2.697166213619406E-02;-1.792160215587616E-01;
1.611111111111111E+08;3.799820045898190E-01;-5.266890173883331E-01;2.888993537503915E-02;-1.768967685191502E-01;3.799820045898190E-01;-5.266890173883331E-01;2.888993537503915E-02;-1.768967685191502E-01;
1.613613613613614E+08;3.822212242204109E-01;-5.313328762547471E-01;3.062173483024776E-02;-1.745201481211651E-01;3.822212242204109E-01;-5.313328762547471E-01;3.062173483024776E-02;-1.745201481211651E-01;
1.616116116116116E+08;3.845413631982520E-01;-5.359649968184068E-01;3.208245930486694E-02;-1.720612749052522E-01;3.845413631982520E-01;-5.359649968184068E-01;3.208245930486694E-02;-1.720612749052522E-01;
1.618618618618619E+08;3.869393630147451E-01;-5.405553078694446E-01;3.336183311751356E-02;-1.695105652408109E-01;3.869393630147451E-01;-5.405553078694446E-01;3.336183311751356E-02;-1.695105652408109E-01;
1.621121121121121E+08;3.893229714190243E-01;-5.451006987814373E-01;3.451823242712916E-02;-1.668230422239366E-01;3.893229714190243E-01;-5.451006987814373E-01;3.451823242712916E-02;-1.668230422239366E-01;
1.623623623623624E+08;3.919444063781601E-01;-5.497695978432587E-01;3.552776178136260E-02;-1.639676584479657E-01;3.919444063781601E-01;-5.497695978432587E-01;3.552776178136260E-02;-1.639676584479657E-01;
1.626126126126126E+08;3.940358889250148E-01;-5.543836424665325E-01;3.655333310318006E-02;-1.610529701860840E-01;3.940358889250148E-01;-5.543836424665325E-01;3.655333310318006E-02;-1.610529701860840E-01;
1.628628628628629E+08;3.962518941978701E-01;-5.591724628110660E-01;3.752371256557946E-02;-1.578116836773924E-01;3.962518941978701E-01;-5.591724628110660E-01;3.752371256557946E-02;-1.578116836773924E-01;
1.631131131131131E+08;3.983910933285494E-01;-5.639820765338972E-01;3.857253415072429E-02;-1.543992638148065E-01;3.983910933285494E-01;-5.639820765338972E-01;3.857253415072429E-02;-1.543992638148065E-01;
1.633633633633634E+08;4.002243530673814E-01;-5.687828064188878E-01;3.985916662606594E-02;-1.508536780659833E-01;4.002243530673814E-01;-5.687828064188878E-01;3.985916662606594E-02;-1.508536780659833E-01;
1.636136136136136E+08;4.018543053434922E-01;-5.735411415970429E-01;4.135135248865193E-02;-1.472742064929400E-01;4.018543053434922E-01;-5.735411415970429E-01;4.135135248865193E-02;-1.472742064929400E-01;
1.638638638638639E+08;4.031154831363785E-01;-5.783032823876685E-01;4.301661185019784E-02;-1.437143513991005E-01;4.031154831363785E-01;-5.783032823876685E-01;4.301661185019784E-02;-1.437143513991005E-01;
1.641141141141141E+08;4.042560358244418E-01;-5.828668981356639E-01;4.488132906826300E-02;-1.401152712861274E-01;4.042560358244418E-01;-5.828668981356639E-01;4.488132906826300E-02;-1.401152712861274E-01;
