# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.431931931931932E+08;5.030125320521048E-01;5.715334534938264E-01;3.392572186919141E-02;-5.878884267808820E-02;5.030125320521048E-01;5.715334534938264E-01;3.392572186919141E-02;-5.878884267808820E-02;
2.434434434434434E+08;4.999316498905739E-01;5.742622915291888E-01;3.420640514174786E-02;-5.804171608028821E-02;4.999316498905739E-01;5.742622915291888E-01;3.420640514174786E-02;-5.804171608028821E-02;
2.436936936936937E+08;4.967090950706734E-01;5.770848293102615E-01;3.447203029097769E-02;-5.728862258302208E-02;4.967090950706734E-01;5.770848293102615E-01;3.447203029097769E-02;-5.728862258302208E-02;
2.439439439439439E+08;4.934270412039513E-01;5.798889014380075E-01;3.468177279157870E-02;-5.651920111158633E-02;4.934270412039513E-01;5.798889014380075E-01;3.468177279157870E-02;-5.651920111158633E-02;
2.441941941941942E+08;4.900832484762765E-01;5.828121838358369E-01;3.490919890996910E-02;-5.581390738377132E-02;4.900832484762765E-01;5.828121838358369E-01;3.490919890996910E-02;-5.581390738377132E-02;
2.444444444444444E+08;4.868113835083434E-01;5.857208127678930E-01;3.508919836431140E-02;-5.497201164754717E-02;4.868113835083434E-01;5.857208127678930E-01;3.508919836431140E-02;-5.497201164754717E-02;
2.446946946946947E+08;4.833361620266255E-01;5.884105574222909E-01;3.529322378199900E-02;-5.415053332514805E-02;4.833361620266255E-01;5.884105574222909E-01;3.529322378199900E-02;-5.415053332514805E-02;
2.449449449449449E+08;4.799356237893864E-01;5.914301469086249E-01;3.541557514234624E-02;-5.333508738267108E-02;4.799356237893864E-01;5.914301469086249E-01;3.541557514234624E-02;-5.333508738267108E-02;
2.451951951951952E+08;4.764793398995309E-01;5.943498092541404E-01;3.557062848682796E-02;-5.245411568913470E-02;4.764793398995309E-01;5.943498092541404E-01;3.557062848682796E-02;-5.245411568913470E-02;
2.454454454454454E+08;4.729283354867562E-01;5.971703755028442E-01;3.568165585630325E-02;-5.160102162669490E-02;4.729283354867562E-01;5.971703755028442E-01;3.568165585630325E-02;-5.160102162669490E-02;
2.456956956956957E+08;4.692257289126889E-01;6.000947105938603E-01;3.578284728905989E-02;-5.072870147694120E-02;4.692257289126889E-01;6.000947105938603E-01;3.578284728905989E-02;-5.072870147694120E-02;
2.459459459459459E+08;4.657816344130712E-01;6.031328972538859E-01;3.589722541581113E-02;-4.981403429052579E-02;4.657816344130712E-01;6.031328972538859E-01;3.589722541581113E-02;-4.981403429052579E-02;
2.461961961961962E+08;4.620519239081843E-01;6.060051930532054E-01;3.593482249898310E-02;-4.889398500909242E-02;4.620519239081843E-01;6.060051930532054E-01;3.593482249898310E-02;-4.889398500909242E-02;
2.464464464464464E+08;4.582408181747483E-01;6.088117811270491E-01;3.603239684830486E-02;-4.795902600437774E-02;4.582408181747483E-01;6.088117811270491E-01;3.603239684830486E-02;-4.795902600437774E-02;
2.466966966966967E+08;4.544791892173473E-01;6.118283461494579E-01;3.607209282909418E-02;-4.700096843745767E-02;4.544791892173473E-01;6.118283461494579E-01;3.607209282909418E-02;-4.700096843745767E-02;
2.469469469469469E+08;4.506913675274659E-01;6.147025482171277E-01;3.609734673092298E-02;-4.604125000486851E-02;4.506913675274659E-01;6.147025482171277E-01;3.609734673092298E-02;-4.604125000486851E-02;
2.471971971971972E+08;4.466776457994617E-01;6.176668615455886E-01;3.612150006665377E-02;-4.511137270843918E-02;4.466776457994617E-01;6.176668615455886E-01;3.612150006665377E-02;-4.511137270843918E-02;
2.474474474474474E+08;4.427918981018477E-01;6.205396006098692E-01;3.616098107471333E-02;-4.408264073307168E-02;4.427918981018477E-01;6.205396006098692E-01;3.616098107471333E-02;-4.408264073307168E-02;
2.476976976976977E+08;4.387007379391287E-01;6.234385592307400E-01;3.622874933345110E-02;-4.308814808529778E-02;4.387007379391287E-01;6.234385592307400E-01;3.622874933345110E-02;-4.308814808529778E-02;
2.479479479479479E+08;4.346203978304655E-01;6.263191893390655E-01;3.621868245473569E-02;-4.205416120402645E-02;4.346203978304655E-01;6.263191893390655E-01;3.621868245473569E-02;-4.205416120402645E-02;
2.481981981981982E+08;4.303792959527996E-01;6.292996886169143E-01;3.621530868681182E-02;-4.107005394825628E-02;4.303792959527996E-01;6.292996886169143E-01;3.621530868681182E-02;-4.107005394825628E-02;
2.484484484484484E+08;4.261400403575932E-01;6.320746887060076E-01;3.624095569426131E-02;-3.999173455550838E-02;4.261400403575932E-01;6.320746887060076E-01;3.624095569426131E-02;-3.999173455550838E-02;
2.486986986986987E+08;4.218749755890450E-01;6.349346555834091E-01;3.627316160023696E-02;-3.897000396522721E-02;4.218749755890450E-01;6.349346555834091E-01;3.627316160023696E-02;-3.897000396522721E-02;
2.489489489489489E+08;4.174479169715979E-01;6.378561955240996E-01;3.627271709855564E-02;-3.798066411509370E-02;4.174479169715979E-01;6.378561955240996E-01;3.627271709855564E-02;-3.798066411509370E-02;
2.491991991991992E+08;4.130065587380380E-01;6.407434407576093E-01;3.630495908161543E-02;-3.689790683701553E-02;4.130065587380380E-01;6.407434407576093E-01;3.630495908161543E-02;-3.689790683701553E-02;
2.494494494494494E+08;4.084835096681098E-01;6.437674654657440E-01;3.627439109716062E-02;-3.587279526642749E-02;4.084835096681098E-01;6.437674654657440E-01;3.627439109716062E-02;-3.587279526642749E-02;
2.496996996996997E+08;4.039636247012968E-01;6.466150517433521E-01;3.634270665680431E-02;-3.486093716718461E-02;4.039636247012968E-01;6.466150517433521E-01;3.634270665680431E-02;-3.486093716718461E-02;
2.499499499499499E+08;3.993773496212463E-01;6.494815750394644E-01;3.632206548668595E-02;-3.387632467931297E-02;3.993773496212463E-01;6.494815750394644E-01;3.632206548668595E-02;-3.387632467931297E-02;
2.502002002002002E+08;3.948136270408558E-01;6.523985176799796E-01;3.633779770972829E-02;-3.284791773291153E-02;3.948136270408558E-01;6.523985176799796E-01;3.633779770972829E-02;-3.284791773291153E-02;
2.504504504504505E+08;3.900803904919086E-01;6.554058685877914E-01;3.634347221977098E-02;-3.188049035134018E-02;3.900803904919086E-01;6.554058685877914E-01;3.634347221977098E-02;-3.188049035134018E-02;
2.507007007007007E+08;3.852468254201993E-01;6.582677543858572E-01;3.633809727943038E-02;-3.086148679601126E-02;3.852468254201993E-01;6.582677543858572E-01;3.633809727943038E-02;-3.086148679601126E-02;
2.509509509509510E+08;3.803841122352208E-01;6.612162852001946E-01;3.632657863666339E-02;-2.992819986610014E-02;3.803841122352208E-01;6.612162852001946E-01;3.632657863666339E-02;-2.992819986610014E-02;
2.512012012012012E+08;3.755265667641373E-01;6.640852451019120E-01;3.631019431034129E-02;-2.894500812089553E-02;3.755265667641373E-01;6.640852451019120E-01;3.631019431034129E-02;-2.894500812089553E-02;
2.514514514514515E+08;3.705590700538096E-01;6.670518000416794E-01;3.624201613677645E-02;-2.803243237707156E-02;3.705590700538096E-01;6.670518000416794E-01;3.624201613677645E-02;-2.803243237707156E-02;
2.517017017017017E+08;3.655970211348391E-01;6.699736738880478E-01;3.623438120744504E-02;-2.706128543783005E-02;3.655970211348391E-01;6.699736738880478E-01;3.623438120744504E-02;-2.706128543783005E-02;
2.519519519519520E+08;3.604664784007741E-01;6.728058676797701E-01;3.617753469604787E-02;-2.615192004521513E-02;3.604664784007741E-01;6.728058676797701E-01;3.617753469604787E-02;-2.615192004521513E-02;
2.522022022022022E+08;3.553879062729140E-01;6.757216499274082E-01;3.617032752900093E-02;-2.519365932653413E-02;3.553879062729140E-01;6.757216499274082E-01;3.617032752900093E-02;-2.519365932653413E-02;
2.524524524524525E+08;3.502840033804000E-01;6.785258740068181E-01;3.608407485402584E-02;-2.433977069742461E-02;3.502840033804000E-01;6.785258740068181E-01;3.608407485402584E-02;-2.433977069742461E-02;
2.527027027027027E+08;3.450885911705989E-01;6.813405252254983E-01;3.604923648954751E-02;-2.342462937435191E-02;3.450885911705989E-01;6.813405252254983E-01;3.604923648954751E-02;-2.342462937435191E-02;
2.529529529529530E+08;3.398879620552055E-01;6.842449420969595E-01;3.599607264221204E-02;-2.260432682505800E-02;3.398879620552055E-01;6.842449420969595E-01;3.599607264221204E-02;-2.260432682505800E-02;
2.532032032032032E+08;3.345755364043633E-01;6.871121187736617E-01;3.591832011885434E-02;-2.175654906235682E-02;3.345755364043633E-01;6.871121187736617E-01;3.591832011885434E-02;-2.175654906235682E-02;
2.534534534534535E+08;3.293827569429131E-01;6.900474208292506E-01;3.580307560699638E-02;-2.096111519625389E-02;3.293827569429131E-01;6.900474208292506E-01;3.580307560699638E-02;-2.096111519625389E-02;
2.537037037037037E+08;3.241936840930043E-01;6.928851973705664E-01;3.566347203198836E-02;-2.019144956445984E-02;3.241936840930043E-01;6.928851973705664E-01;3.566347203198836E-02;-2.019144956445984E-02;
2.539539539539540E+08;3.189395478013488E-01;6.957384821511535E-01;3.551374674216735E-02;-1.942312432616595E-02;3.189395478013488E-01;6.957384821511535E-01;3.551374674216735E-02;-1.942312432616595E-02;
2.542042042042042E+08;3.137502375071513E-01;6.986022103358281E-01;3.531019693449466E-02;-1.867946556146313E-02;3.137502375071513E-01;6.986022103358281E-01;3.531019693449466E-02;-1.867946556146313E-02;
2.544544544544545E+08;3.085364509895603E-01;7.013551097074440E-01;3.510606426352422E-02;-1.794691303535087E-02;3.085364509895603E-01;7.013551097074440E-01;3.510606426352422E-02;-1.794691303535087E-02;
2.547047047047047E+08;3.035072135974962E-01;7.040630550070790E-01;3.484725698101963E-02;-1.720942498477868E-02;3.035072135974962E-01;7.040630550070790E-01;3.484725698101963E-02;-1.720942498477868E-02;
2.549549549549550E+08;2.982501381541364E-01;7.067659392273121E-01;3.460178301745506E-02;-1.644791043068607E-02;2.982501381541364E-01;7.067659392273121E-01;3.460178301745506E-02;-1.644791043068607E-02;
2.552052052052052E+08;2.930532632379679E-01;7.093932047666478E-01;3.431774577592295E-02;-1.571127458891556E-02;2.930532632379679E-01;7.093932047666478E-01;3.431774577592295E-02;-1.571127458891556E-02;
2.554554554554555E+08;2.877436426006167E-01;7.119856962495550E-01;3.400670865530168E-02;-1.500592479992538E-02;2.877436426006167E-01;7.119856962495550E-01;3.400670865530168E-02;-1.500592479992538E-02;
2.557057057057057E+08;2.826090696377055E-01;7.143123440370446E-01;3.366150680035802E-02;-1.429740076714169E-02;2.826090696377055E-01;7.143123440370446E-01;3.366150680035802E-02;-1.429740076714169E-02;
2.559559559559560E+08;2.771829643366540E-01;7.167560022963592E-01;3.333886712778221E-02;-1.354164268413439E-02;2.771829643366540E-01;7.167560022963592E-01;3.333886712778221E-02;-1.354164268413439E-02;
2.562062062062062E+08;2.718599504632487E-01;7.190734883743141E-01;3.298184168411333E-02;-1.284629822833361E-02;2.718599504632487E-01;7.190734883743141E-01;3.298184168411333E-02;-1.284629822833361E-02;
2.564564564564565E+08;2.665753194005851E-01;7.214449704727722E-01;3.262668155422395E-02;-1.207925439988956E-02;2.665753194005851E-01;7.214449704727722E-01;3.262668155422395E-02;-1.207925439988956E-02;
2.567067067067067E+08;2.611795117402305E-01;7.237498392929727E-01;3.223197650063639E-02;-1.135025909938333E-02;2.611795117402305E-01;7.237498392929727E-01;3.223197650063639E-02;-1.135025909938333E-02;
2.569569569569570E+08;2.555395661914321E-01;7.259455196560693E-01;3.185662304973177E-02;-1.061895752560964E-02;2.555395661914321E-01;7.259455196560693E-01;3.185662304973177E-02;-1.061895752560964E-02;
2.572072072072072E+08;2.500778693489789E-01;7.279897097545138E-01;3.148726500630060E-02;-9.867416164265980E-03;2.500778693489789E-01;7.279897097545138E-01;3.148726500630060E-02;-9.867416164265980E-03;
2.574574574574575E+08;2.445717184746499E-01;7.302592959357811E-01;3.112522054586356E-02;-9.137066265761041E-03;2.445717184746499E-01;7.302592959357811E-01;3.112522054586356E-02;-9.137066265761041E-03;
2.577077077077077E+08;2.388359214910581E-01;7.323388784754271E-01;3.078998003315509E-02;-8.428675579322425E-03;2.388359214910581E-01;7.323388784754271E-01;3.078998003315509E-02;-8.428675579322425E-03;
2.579579579579580E+08;2.330866373873204E-01;7.344062966470767E-01;3.041688016934907E-02;-7.734073305642328E-03;2.330866373873204E-01;7.344062966470767E-01;3.041688016934907E-02;-7.734073305642328E-03;
2.582082082082082E+08;2.272578985594695E-01;7.367983370584102E-01;3.005163332800762E-02;-7.077434310152063E-03;2.272578985594695E-01;7.367983370584102E-01;3.005163332800762E-02;-7.077434310152063E-03;
2.584584584584585E+08;2.213876165502488E-01;7.388206327186766E-01;2.966685152999915E-02;-6.430894879398963E-03;2.213876165502488E-01;7.388206327186766E-01;2.966685152999915E-02;-6.430894879398963E-03;
2.587087087087087E+08;2.156039248258915E-01;7.410948482735555E-01;2.928374316523112E-02;-5.820385564879260E-03;2.156039248258915E-01;7.410948482735555E-01;2.928374316523112E-02;-5.820385564879260E-03;
2.589589589589590E+08;2.096168477161242E-01;7.434073471246022E-01;2.886068616009093E-02;-5.202546427976007E-03;2.096168477161242E-01;7.434073471246022E-01;2.886068616009093E-02;-5.202546427976007E-03;
2.592092092092092E+08;2.037925439823141E-01;7.458694560239378E-01;2.843459462006092E-02;-4.620326196305603E-03;2.037925439823141E-01;7.458694560239378E-01;2.843459462006092E-02;-4.620326196305603E-03;
2.594594594594595E+08;1.979041322840783E-01;7.481929422144971E-01;2.796489557747130E-02;-4.041390314641850E-03;1.979041322840783E-01;7.481929422144971E-01;2.796489557747130E-02;-4.041390314641850E-03;
2.597097097097097E+08;1.922748567670623E-01;7.507651717616440E-01;2.749235627787772E-02;-3.484016585058910E-03;1.922748567670623E-01;7.507651717616440E-01;2.749235627787772E-02;-3.484016585058910E-03;
2.599599599599600E+08;1.863798490365271E-01;7.532217781221027E-01;2.695617126088082E-02;-2.891429582191577E-03;1.863798490365271E-01;7.532217781221027E-01;2.695617126088082E-02;-2.891429582191577E-03;
2.602102102102102E+08;1.806823961964392E-01;7.559712813131659E-01;2.648012998227818E-02;-2.318485750127572E-03;1.806823961964392E-01;7.559712813131659E-01;2.648012998227818E-02;-2.318485750127572E-03;
2.604604604604605E+08;1.749969319802486E-01;7.586772771914614E-01;2.593421989663497E-02;-1.785806361527173E-03;1.749969319802486E-01;7.586772771914614E-01;2.593421989663497E-02;-1.785806361527173E-03;
2.607107107107107E+08;1.695259477435858E-01;7.613376184217999E-01;2.540973189127517E-02;-1.192564809129143E-03;1.695259477435858E-01;7.613376184217999E-01;2.540973189127517E-02;-1.192564809129143E-03;
2.609609609609610E+08;1.640439024734323E-01;7.642453136722185E-01;2.489645181539274E-02;-6.064811672083323E-04;1.640439024734323E-01;7.642453136722185E-01;2.489645181539274E-02;-6.064811672083323E-04;
2.612112112112112E+08;1.588389195966456E-01;7.670278959218181E-01;2.431162553736532E-02;-7.530151720612376E-05;1.588389195966456E-01;7.670278959218181E-01;2.431162553736532E-02;-7.530151720612376E-05;
2.614614614614615E+08;1.537755760800721E-01;7.699588346298604E-01;2.377063101360121E-02;5.173974391930215E-04;1.537755760800721E-01;7.699588346298604E-01;2.377063101360121E-02;5.173974391930215E-04;
2.617117117117117E+08;1.486327562540360E-01;7.725669667024269E-01;2.326145804745500E-02;1.067647226778433E-03;1.486327562540360E-01;7.725669667024269E-01;2.326145804745500E-02;1.067647226778433E-03;
2.619619619619620E+08;1.439870538721196E-01;7.754379000698797E-01;2.271047530597001E-02;1.688592434781570E-03;1.439870538721196E-01;7.754379000698797E-01;2.271047530597001E-02;1.688592434781570E-03;
2.622122122122122E+08;1.393401034524272E-01;7.781081608086303E-01;2.218499125905668E-02;2.275755832210700E-03;1.393401034524272E-01;7.781081608086303E-01;2.218499125905668E-02;2.275755832210700E-03;
2.624624624624625E+08;1.347299559320825E-01;7.808216388784673E-01;2.163790048930543E-02;2.815798225040777E-03;1.347299559320825E-01;7.808216388784673E-01;2.163790048930543E-02;2.815798225040777E-03;
2.627127127127127E+08;1.304021144608484E-01;7.833938639236140E-01;2.111431601508713E-02;3.408640756773290E-03;1.304021144608484E-01;7.833938639236140E-01;2.111431601508713E-02;3.408640756773290E-03;
2.629629629629630E+08;1.260922861965000E-01;7.857800186638499E-01;2.062785905904041E-02;4.023898628476495E-03;1.260922861965000E-01;7.857800186638499E-01;2.062785905904041E-02;4.023898628476495E-03;
2.632132132132132E+08;1.221065220818230E-01;7.880922621721734E-01;2.019325181631718E-02;4.611054023378786E-03;1.221065220818230E-01;7.880922621721734E-01;2.019325181631718E-02;4.611054023378786E-03;
2.634634634634635E+08;1.180810464245365E-01;7.903018568926046E-01;1.975310717756307E-02;5.116999364443815E-03;1.180810464245365E-01;7.903018568926046E-01;1.975310717756307E-02;5.116999364443815E-03;
2.637137137137137E+08;1.140894261206387E-01;7.923015472857876E-01;1.930245133652879E-02;5.645267168861431E-03;1.140894261206387E-01;7.923015472857876E-01;1.930245133652879E-02;5.645267168861431E-03;
2.639639639639640E+08;1.101710292226860E-01;7.942342072946686E-01;1.885842325159389E-02;6.187766255151725E-03;1.101710292226860E-01;7.942342072946686E-01;1.885842325159389E-02;6.187766255151725E-03;
2.642142142142142E+08;1.064076131157917E-01;7.961847295891933E-01;1.849556838775547E-02;6.608423072906486E-03;1.064076131157917E-01;7.961847295891933E-01;1.849556838775547E-02;6.608423072906486E-03;
2.644644644644645E+08;1.028378432442055E-01;7.978438241777430E-01;1.812348341269736E-02;7.095999170731834E-03;1.028378432442055E-01;7.978438241777430E-01;1.812348341269736E-02;7.095999170731834E-03;
2.647147147147147E+08;9.898625869968723E-02;7.993477557876316E-01;1.773812316823992E-02;7.534605169716931E-03;9.898625869968723E-02;7.993477557876316E-01;1.773812316823992E-02;7.534605169716931E-03;
2.649649649649650E+08;9.545375888155094E-02;8.008617684821557E-01;1.738195814056137E-02;7.886602289017188E-03;9.545375888155094E-02;8.008617684821557E-01;1.738195814056137E-02;7.886602289017188E-03;
2.652152152152152E+08;9.185058732027239E-02;8.023996346503524E-01;1.698852163710396E-02;8.279379502173865E-03;9.185058732027239E-02;8.023996346503524E-01;1.698852163710396E-02;8.279379502173865E-03;
2.654654654654655E+08;8.819911594436489E-02;8.035870613286170E-01;1.665744508518292E-02;8.560317116295625E-03;8.819911594436489E-02;8.035870613286170E-01;1.665744508518292E-02;8.560317116295625E-03;
2.657157157157157E+08;8.475709485428141E-02;8.048524356247261E-01;1.632184833798035E-02;8.953400111303399E-03;8.475709485428141E-02;8.048524356247261E-01;1.632184833798035E-02;8.953400111303399E-03;
2.659659659659660E+08;8.120959995608232E-02;8.059842644194014E-01;1.588715027563127E-02;9.191088399650507E-03;8.120959995608232E-02;8.059842644194014E-01;1.588715027563127E-02;9.191088399650507E-03;
2.662162162162162E+08;7.779523436577614E-02;8.069965320370092E-01;1.551494068734088E-02;9.381508581375103E-03;7.779523436577614E-02;8.069965320370092E-01;1.551494068734088E-02;9.381508581375103E-03;
2.664664664664665E+08;7.416139652984760E-02;8.079405705765249E-01;1.514464514478339E-02;9.673589555908075E-03;7.416139652984760E-02;8.079405705765249E-01;1.514464514478339E-02;9.673589555908075E-03;
2.667167167167167E+08;7.081980379698960E-02;8.087683370852435E-01;1.474348736896889E-02;9.875933732917088E-03;7.081980379698960E-02;8.087683370852435E-01;1.474348736896889E-02;9.875933732917088E-03;
2.669669669669670E+08;6.753224914143177E-02;8.095690348324838E-01;1.437920554500325E-02;1.003597505984136E-02;6.753224914143177E-02;8.095690348324838E-01;1.437920554500325E-02;1.003597505984136E-02;
2.672172172172172E+08;6.396302599980351E-02;8.103717176431200E-01;1.400977196862131E-02;1.023758039545179E-02;6.396302599980351E-02;8.103717176431200E-01;1.400977196862131E-02;1.023758039545179E-02;
2.674674674674675E+08;6.058678862728630E-02;8.109471456724936E-01;1.361555934564281E-02;1.040021118410605E-02;6.058678862728630E-02;8.109471456724936E-01;1.361555934564281E-02;1.040021118410605E-02;
2.677177177177177E+08;5.714633005365801E-02;8.114835293010189E-01;1.325973268507445E-02;1.057142438724749E-02;5.714633005365801E-02;8.114835293010189E-01;1.325973268507445E-02;1.057142438724749E-02;
2.679679679679680E+08;5.381870792389350E-02;8.122442906038415E-01;1.289912628314395E-02;1.069178714663807E-02;5.381870792389350E-02;8.122442906038415E-01;1.289912628314395E-02;1.069178714663807E-02;
2.682182182182182E+08;5.044323280713671E-02;8.128001274815376E-01;1.246144866672410E-02;1.077171648005702E-02;5.044323280713671E-02;8.128001274815376E-01;1.246144866672410E-02;1.077171648005702E-02;
2.684684684684684E+08;4.699226190816414E-02;8.132992890380787E-01;1.212359348125584E-02;1.090617223088668E-02;4.699226190816414E-02;8.132992890380787E-01;1.212359348125584E-02;1.090617223088668E-02;
2.687187187187187E+08;4.386024785607930E-02;8.135076367265299E-01;1.173713985193897E-02;1.099212614034097E-02;4.386024785607930E-02;8.135076367265299E-01;1.173713985193897E-02;1.099212614034097E-02;
2.689689689689690E+08;4.054293313033498E-02;8.142426761825869E-01;1.140456952444818E-02;1.104812306822110E-02;4.054293313033498E-02;8.142426761825869E-01;1.140456952444818E-02;1.104812306822110E-02;
2.692192192192192E+08;3.722193783575245E-02;8.144349122392488E-01;1.100640046444655E-02;1.110920921243844E-02;3.722193783575245E-02;8.144349122392488E-01;1.100640046444655E-02;1.110920921243844E-02;
2.694694694694694E+08;3.412256653217192E-02;8.147049685857446E-01;1.068073146762139E-02;1.111193080643279E-02;3.412256653217192E-02;8.147049685857446E-01;1.068073146762139E-02;1.111193080643279E-02;
2.697197197197197E+08;3.083434144288151E-02;8.150718593271189E-01;1.039097397357159E-02;1.112291118765919E-02;3.083434144288151E-02;8.150718593271189E-01;1.039097397357159E-02;1.112291118765919E-02;
2.699699699699700E+08;2.760147007235451E-02;8.153540273522261E-01;1.005110329558917E-02;1.110858298499226E-02;2.760147007235451E-02;8.153540273522261E-01;1.005110329558917E-02;1.110858298499226E-02;
2.702202202202202E+08;2.429795711511017E-02;8.157749265557783E-01;9.722682645509680E-03;1.110036498199668E-02;2.429795711511017E-02;8.157749265557783E-01;9.722682645509680E-03;1.110036498199668E-02;
2.704704704704704E+08;2.127830031767013E-02;8.160206391755717E-01;9.394990474657618E-03;1.100552925441827E-02;2.127830031767013E-02;8.160206391755717E-01;9.394990474657618E-03;1.100552925441827E-02;
2.707207207207207E+08;1.831784820477891E-02;8.160764963476627E-01;9.051616225108220E-03;1.098569956311260E-02;1.831784820477891E-02;8.160764963476627E-01;9.051616225108220E-03;1.098569956311260E-02;
2.709709709709710E+08;1.520429241447332E-02;8.165357408428139E-01;8.754325258158096E-03;1.084619805988624E-02;1.520429241447332E-02;8.165357408428139E-01;8.754325258158096E-03;1.084619805988624E-02;
2.712212212212212E+08;1.218893652147935E-02;8.166889946603979E-01;8.467555587826791E-03;1.075990959357721E-02;1.218893652147935E-02;8.166889946603979E-01;8.467555587826791E-03;1.075990959357721E-02;
2.714714714714714E+08;9.226464450474307E-03;8.167954566993110E-01;8.103577445510235E-03;1.060448725780412E-02;9.226464450474307E-03;8.167954566993110E-01;8.103577445510235E-03;1.060448725780412E-02;
2.717217217217217E+08;6.276130404637542E-03;8.170542339378191E-01;7.855145553303577E-03;1.053298884305692E-02;6.276130404637542E-03;8.170542339378191E-01;7.855145553303577E-03;1.053298884305692E-02;
2.719719719719720E+08;3.460909136886161E-03;8.169328507374651E-01;7.624520535359483E-03;1.036598066793372E-02;3.460909136886161E-03;8.169328507374651E-01;7.624520535359483E-03;1.036598066793372E-02;
2.722222222222222E+08;5.483111578772782E-04;8.170704646513641E-01;7.316266594531658E-03;1.020324925879139E-02;5.483111578772782E-04;8.170704646513641E-01;7.316266594531658E-03;1.020324925879139E-02;
2.724724724724724E+08;-2.127100697756553E-03;8.169772821637965E-01;7.090931261567727E-03;9.988584447569440E-03;-2.127100697756553E-03;8.169772821637965E-01;7.090931261567727E-03;9.988584447569440E-03;
2.727227227227227E+08;-4.991861584940901E-03;8.170510006676119E-01;6.840654635800386E-03;9.766226233890063E-03;-4.991861584940901E-03;8.170510006676119E-01;6.840654635800386E-03;9.766226233890063E-03;
2.729729729729730E+08;-7.731746429221983E-03;8.170432503308359E-01;6.612996197268629E-03;9.551844529842226E-03;-7.731746429221983E-03;8.170432503308359E-01;6.612996197268629E-03;9.551844529842226E-03;
2.732232232232232E+08;-1.053872492774171E-02;8.170148443716337E-01;6.373022003667404E-03;9.282011778992223E-03;-1.053872492774171E-02;8.170148443716337E-01;6.373022003667404E-03;9.282011778992223E-03;
2.734734734734734E+08;-1.323060273486297E-02;8.168628874283140E-01;6.192394830145721E-03;8.971766156807677E-03;-1.323060273486297E-02;8.168628874283140E-01;6.192394830145721E-03;8.971766156807677E-03;
2.737237237237237E+08;-1.597181752731959E-02;8.166666566915859E-01;5.963874088074095E-03;8.688716744010094E-03;-1.597181752731959E-02;8.166666566915859E-01;5.963874088074095E-03;8.688716744010094E-03;
2.739739739739740E+08;-1.878342084857579E-02;8.164167112002045E-01;5.737115532537183E-03;8.384049755055641E-03;-1.878342084857579E-02;8.164167112002045E-01;5.737115532537183E-03;8.384049755055641E-03;
2.742242242242242E+08;-2.128947859141266E-02;8.163296168032184E-01;5.567720461587902E-03;8.026318342905058E-03;-2.128947859141266E-02;8.163296168032184E-01;5.567720461587902E-03;8.026318342905058E-03;
2.744744744744744E+08;-2.396956069159984E-02;8.159983432132610E-01;5.376110525827687E-03;7.695214972512322E-03;-2.396956069159984E-02;8.159983432132610E-01;5.376110525827687E-03;7.695214972512322E-03;
2.747247247247247E+08;-2.654259582354786E-02;8.158447342966744E-01;5.195629226552386E-03;7.294247412668411E-03;-2.654259582354786E-02;8.158447342966744E-01;5.195629226552386E-03;7.294247412668411E-03;
2.749749749749750E+08;-2.940018524435914E-02;8.154601887449655E-01;5.055944652035570E-03;6.993468589720450E-03;-2.940018524435914E-02;8.154601887449655E-01;5.055944652035570E-03;6.993468589720450E-03;
2.752252252252252E+08;-3.205513126202842E-02;8.153004649572120E-01;4.941124491671721E-03;6.528812678621115E-03;-3.205513126202842E-02;8.153004649572120E-01;4.941124491671721E-03;6.528812678621115E-03;
2.754754754754754E+08;-3.445901543592356E-02;8.151760087833962E-01;4.837236180295992E-03;6.080024751752396E-03;-3.445901543592356E-02;8.151760087833962E-01;4.837236180295992E-03;6.080024751752396E-03;
2.757257257257257E+08;-3.737858876720770E-02;8.150500048411677E-01;4.719234826652550E-03;5.648622428191372E-03;-3.737858876720770E-02;8.150500048411677E-01;4.719234826652550E-03;5.648622428191372E-03;
2.759759759759760E+08;-3.990603029398741E-02;8.147274401029384E-01;4.632478516172486E-03;5.178328216381127E-03;-3.990603029398741E-02;8.147274401029384E-01;4.632478516172486E-03;5.178328216381127E-03;
2.762262262262262E+08;-4.269391400872302E-02;8.144914026217798E-01;4.547449797362305E-03;4.621632068164499E-03;-4.269391400872302E-02;8.144914026217798E-01;4.547449797362305E-03;4.621632068164499E-03;
2.764764764764764E+08;-4.526059492054277E-02;8.143528322993994E-01;4.506618463859070E-03;4.073957366888428E-03;-4.526059492054277E-02;8.143528322993994E-01;4.506618463859070E-03;4.073957366888428E-03;
2.767267267267267E+08;-4.800242322104772E-02;8.139166059330842E-01;4.461090048116081E-03;3.508004606182313E-03;-4.800242322104772E-02;8.139166059330842E-01;4.461090048116081E-03;3.508004606182313E-03;
2.769769769769770E+08;-5.082282467853073E-02;8.137314416889523E-01;4.414387487857008E-03;2.946825469168153E-03;-5.082282467853073E-02;8.137314416889523E-01;4.414387487857008E-03;2.946825469168153E-03;
