# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.388388388388388E+08;-7.733347734976853E-02;-5.036610143215503E-01;9.523118518843966E-02;-3.603644107744100E-01;-7.733347734976853E-02;-5.036610143215503E-01;9.523118518843966E-02;-3.603644107744100E-01;
1.390890890890891E+08;-7.704729483776543E-02;-5.016631710405536E-01;9.136901458177586E-02;-3.675142739235893E-01;-7.704729483776543E-02;-5.016631710405536E-01;9.136901458177586E-02;-3.675142739235893E-01;
1.393393393393393E+08;-7.690087004746173E-02;-4.995025827231335E-01;8.787979557979220E-02;-3.742556104534777E-01;-7.690087004746173E-02;-4.995025827231335E-01;8.787979557979220E-02;-3.742556104534777E-01;
1.395895895895896E+08;-7.686937952677771E-02;-4.971837324064107E-01;8.453319337772168E-02;-3.806689297593442E-01;-7.686937952677771E-02;-4.971837324064107E-01;8.453319337772168E-02;-3.806689297593442E-01;
1.398398398398398E+08;-7.697972316523383E-02;-4.946587368982349E-01;8.135221752902327E-02;-3.867538167433778E-01;-7.697972316523383E-02;-4.946587368982349E-01;8.135221752902327E-02;-3.867538167433778E-01;
1.400900900900901E+08;-7.695766772542352E-02;-4.918810755748308E-01;7.861482948112351E-02;-3.923202979317223E-01;-7.695766772542352E-02;-4.918810755748308E-01;7.861482948112351E-02;-3.923202979317223E-01;
1.403403403403403E+08;-7.697540062117082E-02;-4.888461018692527E-01;7.642652798820451E-02;-3.977250388379373E-01;-7.697540062117082E-02;-4.888461018692527E-01;7.642652798820451E-02;-3.977250388379373E-01;
1.405905905905906E+08;-7.685109096892512E-02;-4.856371022574034E-01;7.482083090751954E-02;-4.030751216688511E-01;-7.685109096892512E-02;-4.856371022574034E-01;7.482083090751954E-02;-4.030751216688511E-01;
1.408408408408408E+08;-7.662023084138013E-02;-4.821702428850519E-01;7.356036816949421E-02;-4.086888903501918E-01;-7.662023084138013E-02;-4.821702428850519E-01;7.356036816949421E-02;-4.086888903501918E-01;
1.410910910910911E+08;-7.620493331138319E-02;-4.784602760992637E-01;7.218523800161915E-02;-4.143618036527779E-01;-7.620493331138319E-02;-4.784602760992637E-01;7.218523800161915E-02;-4.143618036527779E-01;
1.413413413413413E+08;-7.547345751751594E-02;-4.747356267506359E-01;7.101437337685032E-02;-4.201355533542919E-01;-7.547345751751594E-02;-4.747356267506359E-01;7.101437337685032E-02;-4.201355533542919E-01;
1.415915915915916E+08;-7.458250684992855E-02;-4.709257387470221E-01;6.979626445211598E-02;-4.258483149510315E-01;-7.458250684992855E-02;-4.709257387470221E-01;6.979626445211598E-02;-4.258483149510315E-01;
1.418418418418418E+08;-7.346434938011594E-02;-4.671974518236525E-01;6.860759527436067E-02;-4.314241967789278E-01;-7.346434938011594E-02;-4.671974518236525E-01;6.860759527436067E-02;-4.314241967789278E-01;
1.420920920920921E+08;-7.212513075719573E-02;-4.636135210499006E-01;6.813383655013479E-02;-4.390764675185130E-01;-7.212513075719573E-02;-4.636135210499006E-01;6.813383655013479E-02;-4.390764675185130E-01;
1.423423423423423E+08;-7.113555913287330E-02;-4.597810300450862E-01;6.646616689050619E-02;-4.417534511193711E-01;-7.113555913287330E-02;-4.597810300450862E-01;6.646616689050619E-02;-4.417534511193711E-01;
1.425925925925926E+08;-6.978448649634461E-02;-4.559315733566874E-01;6.538418096246000E-02;-4.465235601400996E-01;-6.978448649634461E-02;-4.559315733566874E-01;6.538418096246000E-02;-4.465235601400996E-01;
1.428428428428428E+08;-6.919599774759130E-02;-4.528011521149017E-01;6.467409122371900E-02;-4.508323654847725E-01;-6.919599774759130E-02;-4.528011521149017E-01;6.467409122371900E-02;-4.508323654847725E-01;
1.430930930930931E+08;-6.689783924140083E-02;-4.480933488569885E-01;6.436628477699910E-02;-4.548241704181201E-01;-6.689783924140083E-02;-4.480933488569885E-01;6.436628477699910E-02;-4.548241704181201E-01;
1.433433433433433E+08;-6.521800394777637E-02;-4.440244730845140E-01;6.441124824579382E-02;-4.586325420046265E-01;-6.521800394777637E-02;-4.440244730845140E-01;6.441124824579382E-02;-4.586325420046265E-01;
1.435935935935936E+08;-6.349153599206839E-02;-4.399340791894400E-01;6.489318004508929E-02;-4.622287668182631E-01;-6.349153599206839E-02;-4.399340791894400E-01;6.489318004508929E-02;-4.622287668182631E-01;
1.438438438438438E+08;-6.148488987947512E-02;-4.358049578290778E-01;6.590554165156084E-02;-4.660086862854890E-01;-6.148488987947512E-02;-4.358049578290778E-01;6.590554165156084E-02;-4.660086862854890E-01;
1.440940940940941E+08;-5.936254161553405E-02;-4.317020268669223E-01;6.729884992586649E-02;-4.698804269456942E-01;-5.936254161553405E-02;-4.317020268669223E-01;6.729884992586649E-02;-4.698804269456942E-01;
1.443443443443443E+08;-5.718605086685543E-02;-4.275323930235511E-01;6.912166113271348E-02;-4.740470409758803E-01;-5.718605086685543E-02;-4.275323930235511E-01;6.912166113271348E-02;-4.740470409758803E-01;
1.445945945945946E+08;-5.470681050570475E-02;-4.233749985371391E-01;7.118045915522238E-02;-4.783841277564546E-01;-5.470681050570475E-02;-4.233749985371391E-01;7.118045915522238E-02;-4.783841277564546E-01;
1.448448448448448E+08;-5.208334465081959E-02;-4.193614882502690E-01;7.344376597270484E-02;-4.832104528004378E-01;-5.208334465081959E-02;-4.193614882502690E-01;7.344376597270484E-02;-4.832104528004378E-01;
1.450950950950951E+08;-4.936862094538297E-02;-4.153727875631515E-01;7.543037526813869E-02;-4.881516357277099E-01;-4.936862094538297E-02;-4.153727875631515E-01;7.543037526813869E-02;-4.881516357277099E-01;
1.453453453453453E+08;-4.658396835040716E-02;-4.114695304402727E-01;7.757774691639688E-02;-4.933155783745438E-01;-4.658396835040716E-02;-4.114695304402727E-01;7.757774691639688E-02;-4.933155783745438E-01;
1.455955955955956E+08;-4.374894416687142E-02;-4.075773121226653E-01;7.961698794961611E-02;-4.984983788650989E-01;-4.374894416687142E-02;-4.075773121226653E-01;7.961698794961611E-02;-4.984983788650989E-01;
1.458458458458458E+08;-4.077947634390650E-02;-4.037623928285043E-01;8.134210492899259E-02;-5.036480435344375E-01;-4.077947634390650E-02;-4.037623928285043E-01;8.134210492899259E-02;-5.036480435344375E-01;
1.460960960960961E+08;-3.752341648309757E-02;-4.002267347924361E-01;8.285431251181923E-02;-5.093296795468740E-01;-3.752341648309757E-02;-4.002267347924361E-01;8.285431251181923E-02;-5.093296795468740E-01;
1.463463463463463E+08;-3.443420984190600E-02;-3.961792589478293E-01;8.551901693029994E-02;-5.144361053130670E-01;-3.443420984190600E-02;-3.961792589478293E-01;8.551901693029994E-02;-5.144361053130670E-01;
1.465965965965966E+08;-3.107371174886452E-02;-3.924269772029556E-01;8.743641507675992E-02;-5.199949933804592E-01;-3.107371174886452E-02;-3.924269772029556E-01;8.743641507675992E-02;-5.199949933804592E-01;
1.468468468468468E+08;-2.757871093368915E-02;-3.888030717364040E-01;8.915419303977776E-02;-5.255927867415381E-01;-2.757871093368915E-02;-3.888030717364040E-01;8.915419303977776E-02;-5.255927867415381E-01;
1.470970970970971E+08;-2.391783641003233E-02;-3.854355162556816E-01;9.052228492494090E-02;-5.313364972159472E-01;-2.391783641003233E-02;-3.854355162556816E-01;9.052228492494090E-02;-5.313364972159472E-01;
1.473473473473473E+08;-2.020933626878029E-02;-3.821089438727494E-01;9.171341742506219E-02;-5.368958007041352E-01;-2.020933626878029E-02;-3.821089438727494E-01;9.171341742506219E-02;-5.368958007041352E-01;
1.475975975975976E+08;-1.636613720364710E-02;-3.789755260136159E-01;9.272790524832526E-02;-5.422102059232426E-01;-1.636613720364710E-02;-3.789755260136159E-01;9.272790524832526E-02;-5.422102059232426E-01;
1.478478478478478E+08;-1.242854305196269E-02;-3.760992300331791E-01;9.358438381686869E-02;-5.475555269517356E-01;-1.242854305196269E-02;-3.760992300331791E-01;9.358438381686869E-02;-5.475555269517356E-01;
1.480980980980981E+08;-8.632767672049960E-03;-3.735027138312397E-01;9.482962870262576E-02;-5.525462275256876E-01;-8.632767672049960E-03;-3.735027138312397E-01;9.482962870262576E-02;-5.525462275256876E-01;
1.483483483483483E+08;-4.958424587553431E-03;-3.710739007492487E-01;9.547869700128611E-02;-5.571453263099755E-01;-4.958424587553431E-03;-3.710739007492487E-01;9.547869700128611E-02;-5.571453263099755E-01;
1.485985985985986E+08;-1.409489584061149E-03;-3.685375249985033E-01;9.602504532514061E-02;-5.614347246028150E-01;-1.409489584061149E-03;-3.685375249985033E-01;9.602504532514061E-02;-5.614347246028150E-01;
1.488488488488488E+08;2.363069357179522E-03;-3.659617391395746E-01;9.658000605398487E-02;-5.657154681850904E-01;2.363069357179522E-03;-3.659617391395746E-01;9.658000605398487E-02;-5.657154681850904E-01;
1.490990990990991E+08;5.961454034302764E-03;-3.636691302147623E-01;9.688806702241834E-02;-5.696911845792849E-01;5.961454034302764E-03;-3.636691302147623E-01;9.688806702241834E-02;-5.696911845792849E-01;
1.493493493493493E+08;9.300107312496910E-03;-3.615676799788841E-01;9.700835657732033E-02;-5.733964156870578E-01;9.300107312496910E-03;-3.615676799788841E-01;9.700835657732033E-02;-5.733964156870578E-01;
1.495995995995996E+08;1.251768340673274E-02;-3.596543535048533E-01;9.693720346526416E-02;-5.766021464749939E-01;1.251768340673274E-02;-3.596543535048533E-01;9.693720346526416E-02;-5.766021464749939E-01;
1.498498498498498E+08;1.531489373775255E-02;-3.580622963156381E-01;9.615608857684486E-02;-5.784809013644443E-01;1.531489373775255E-02;-3.580622963156381E-01;9.615608857684486E-02;-5.784809013644443E-01;
1.501001001001001E+08;1.842768300286904E-02;-3.558408976711471E-01;9.692565844218826E-02;-5.818131962839025E-01;1.842768300286904E-02;-3.558408976711471E-01;9.692565844218826E-02;-5.818131962839025E-01;
1.503503503503504E+08;2.122677084059436E-02;-3.538473311512924E-01;9.704206440653082E-02;-5.844568785279686E-01;2.122677084059436E-02;-3.538473311512924E-01;9.704206440653082E-02;-5.844568785279686E-01;
1.506006006006006E+08;2.369809797770610E-02;-3.523080339458605E-01;9.728787179855006E-02;-5.867861588377417E-01;2.369809797770610E-02;-3.523080339458605E-01;9.728787179855006E-02;-5.867861588377417E-01;
1.508508508508509E+08;2.590423561940623E-02;-3.504837839315571E-01;9.766612004900942E-02;-5.888353436016057E-01;2.590423561940623E-02;-3.504837839315571E-01;9.766612004900942E-02;-5.888353436016057E-01;
1.511011011011011E+08;2.819129691992090E-02;-3.483890788550049E-01;9.824650460647781E-02;-5.905865597075648E-01;2.819129691992090E-02;-3.483890788550049E-01;9.824650460647781E-02;-5.905865597075648E-01;
1.513513513513514E+08;3.042812215885648E-02;-3.461306114280205E-01;9.907959534552288E-02;-5.921813745735971E-01;3.042812215885648E-02;-3.461306114280205E-01;9.907959534552288E-02;-5.921813745735971E-01;
1.516016016016016E+08;3.252387193748265E-02;-3.438083521260546E-01;1.002100146073115E-01;-5.934142777815031E-01;3.252387193748265E-02;-3.438083521260546E-01;1.002100146073115E-01;-5.934142777815031E-01;
1.518518518518519E+08;3.455020459872129E-02;-3.413964252035862E-01;1.015731969108200E-01;-5.944803719596291E-01;3.455020459872129E-02;-3.413964252035862E-01;1.015731969108200E-01;-5.944803719596291E-01;
1.521021021021021E+08;3.644552681818897E-02;-3.388568033021798E-01;1.033412477413917E-01;-5.954796530904066E-01;3.644552681818897E-02;-3.388568033021798E-01;1.033412477413917E-01;-5.954796530904066E-01;
1.523523523523524E+08;3.844259682406134E-02;-3.361933350109927E-01;1.054159856571430E-01;-5.964231273122440E-01;3.844259682406134E-02;-3.361933350109927E-01;1.054159856571430E-01;-5.964231273122440E-01;
1.526026026026026E+08;4.032240057650021E-02;-3.334740076412619E-01;1.076894536125028E-01;-5.973293838919537E-01;4.032240057650021E-02;-3.334740076412619E-01;1.076894536125028E-01;-5.973293838919537E-01;
1.528528528528529E+08;4.229594962015606E-02;-3.307198549355124E-01;1.101523509689175E-01;-5.981890038451747E-01;4.229594962015606E-02;-3.307198549355124E-01;1.101523509689175E-01;-5.981890038451747E-01;
1.531031031031031E+08;4.427524359223198E-02;-3.278730667311185E-01;1.128524727037790E-01;-5.990201088551264E-01;4.427524359223198E-02;-3.278730667311185E-01;1.128524727037790E-01;-5.990201088551264E-01;
1.533533533533534E+08;4.625822544648150E-02;-3.250714735259347E-01;1.156555216600225E-01;-5.999709329020988E-01;4.625822544648150E-02;-3.250714735259347E-01;1.156555216600225E-01;-5.999709329020988E-01;
1.536036036036036E+08;4.818752657588839E-02;-3.222764924150118E-01;1.187035086149748E-01;-6.002453480948577E-01;4.818752657588839E-02;-3.222764924150118E-01;1.187035086149748E-01;-6.002453480948577E-01;
1.538538538538539E+08;5.012246311020500E-02;-3.195032161609347E-01;1.217661594298924E-01;-6.012659806176767E-01;5.012246311020500E-02;-3.195032161609347E-01;1.217661594298924E-01;-6.012659806176767E-01;
1.541041041041041E+08;5.210559629433573E-02;-3.167536984920103E-01;1.250380712602985E-01;-6.019429199805375E-01;5.210559629433573E-02;-3.167536984920103E-01;1.250380712602985E-01;-6.019429199805375E-01;
1.543543543543544E+08;5.390578903182019E-02;-3.141344719040421E-01;1.283934728029306E-01;-6.025309801591852E-01;5.390578903182019E-02;-3.141344719040421E-01;1.283934728029306E-01;-6.025309801591852E-01;
1.546046046046046E+08;5.556064406647847E-02;-3.115466425720639E-01;1.320272788931449E-01;-6.030018587101267E-01;5.556064406647847E-02;-3.115466425720639E-01;1.320272788931449E-01;-6.030018587101267E-01;
1.548548548548549E+08;5.700437749354047E-02;-3.089952667876383E-01;1.357242447003819E-01;-6.034309360089998E-01;5.700437749354047E-02;-3.089952667876383E-01;1.357242447003819E-01;-6.034309360089998E-01;
1.551051051051051E+08;5.816114088802835E-02;-3.063827554008457E-01;1.397696743733993E-01;-6.037904972923233E-01;5.816114088802835E-02;-3.063827554008457E-01;1.397696743733993E-01;-6.037904972923233E-01;
1.553553553553554E+08;5.908001121159018E-02;-3.036522909816175E-01;1.439666215505819E-01;-6.040287937795054E-01;5.908001121159018E-02;-3.036522909816175E-01;1.439666215505819E-01;-6.040287937795054E-01;
1.556056056056056E+08;5.978491792275276E-02;-3.007067458461970E-01;1.485598086458677E-01;-6.043310686012722E-01;5.978491792275276E-02;-3.007067458461970E-01;1.485598086458677E-01;-6.043310686012722E-01;
1.558558558558559E+08;6.025502731945771E-02;-2.974747037758013E-01;1.535638049073801E-01;-6.048462962063246E-01;6.025502731945771E-02;-2.974747037758013E-01;1.535638049073801E-01;-6.048462962063246E-01;
1.561061061061061E+08;6.076687269836695E-02;-2.938973576997417E-01;1.586386070207065E-01;-6.056631106256420E-01;6.076687269836695E-02;-2.938973576997417E-01;1.586386070207065E-01;-6.056631106256420E-01;
1.563563563563564E+08;6.122683818645558E-02;-2.899735736445151E-01;1.640348529295688E-01;-6.067167642356853E-01;6.122683818645558E-02;-2.899735736445151E-01;1.640348529295688E-01;-6.067167642356853E-01;
1.566066066066066E+08;6.178048541679185E-02;-2.856848274639089E-01;1.695077812600710E-01;-6.081185769833722E-01;6.178048541679185E-02;-2.856848274639089E-01;1.695077812600710E-01;-6.081185769833722E-01;
1.568568568568569E+08;6.260162315435887E-02;-2.811686663088827E-01;1.748638308319859E-01;-6.099760588732082E-01;6.260162315435887E-02;-2.811686663088827E-01;1.748638308319859E-01;-6.099760588732082E-01;
1.571071071071071E+08;6.375305487476110E-02;-2.766152874677237E-01;1.800730377623458E-01;-6.120581729612229E-01;6.375305487476110E-02;-2.766152874677237E-01;1.800730377623458E-01;-6.120581729612229E-01;
1.573573573573574E+08;6.511761258164864E-02;-2.722018606941137E-01;1.850009196710194E-01;-6.141781681578649E-01;6.511761258164864E-02;-2.722018606941137E-01;1.850009196710194E-01;-6.141781681578649E-01;
1.576076076076076E+08;6.619211119848392E-02;-2.678069394393137E-01;1.901684306568741E-01;-6.160509171939920E-01;6.619211119848392E-02;-2.678069394393137E-01;1.901684306568741E-01;-6.160509171939920E-01;
1.578578578578579E+08;6.759064366212725E-02;-2.634115375058754E-01;1.947720575954934E-01;-6.183656393214515E-01;6.759064366212725E-02;-2.634115375058754E-01;1.947720575954934E-01;-6.183656393214515E-01;
1.581081081081081E+08;6.889958781538631E-02;-2.586956596339913E-01;1.998291569764783E-01;-6.207148487534240E-01;6.889958781538631E-02;-2.586956596339913E-01;1.998291569764783E-01;-6.207148487534240E-01;
1.583583583583584E+08;7.222965237555472E-02;-2.545469351381118E-01;2.046830245658745E-01;-6.233288554258106E-01;7.222965237555472E-02;-2.545469351381118E-01;2.046830245658745E-01;-6.233288554258106E-01;
1.586086086086086E+08;7.228329810417400E-02;-2.489994713857665E-01;2.093336581728426E-01;-6.261687508475419E-01;7.228329810417400E-02;-2.489994713857665E-01;2.093336581728426E-01;-6.261687508475419E-01;
1.588588588588589E+08;7.438618295513888E-02;-2.442404838739930E-01;2.135932794452514E-01;-6.290321917849250E-01;7.438618295513888E-02;-2.442404838739930E-01;2.135932794452514E-01;-6.290321917849250E-01;
1.591091091091091E+08;7.671617689109518E-02;-2.396550318189457E-01;2.171529303328634E-01;-6.320621434202178E-01;7.671617689109518E-02;-2.396550318189457E-01;2.171529303328634E-01;-6.320621434202178E-01;
1.593593593593594E+08;7.912058174744085E-02;-2.353041441415762E-01;2.207640639471845E-01;-6.348101080903723E-01;7.912058174744085E-02;-2.353041441415762E-01;2.207640639471845E-01;-6.348101080903723E-01;
1.596096096096096E+08;8.158094252371502E-02;-2.312243352939546E-01;2.243254769781904E-01;-6.374224559726004E-01;8.158094252371502E-02;-2.312243352939546E-01;2.243254769781904E-01;-6.374224559726004E-01;
1.598598598598599E+08;8.399222117867965E-02;-2.273540124981110E-01;2.276772581218813E-01;-6.397884639673826E-01;8.399222117867965E-02;-2.273540124981110E-01;2.276772581218813E-01;-6.397884639673826E-01;
1.601101101101101E+08;8.627915633956400E-02;-2.237194968495428E-01;2.310078096930234E-01;-6.419729839852578E-01;8.627915633956400E-02;-2.237194968495428E-01;2.310078096930234E-01;-6.419729839852578E-01;
1.603603603603604E+08;8.840786736283179E-02;-2.202368178936006E-01;2.343054303581194E-01;-6.439067119464095E-01;8.840786736283179E-02;-2.202368178936006E-01;2.343054303581194E-01;-6.439067119464095E-01;
1.606106106106106E+08;9.033957757796954E-02;-2.168152947690597E-01;2.376866199922454E-01;-6.457310888685526E-01;9.033957757796954E-02;-2.168152947690597E-01;2.376866199922454E-01;-6.457310888685526E-01;
