# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.403403403403403E+08;1.535126438536531E-02;-7.368325361263233E-01;-1.020426894838809E-02;-5.918338869307338E-03;1.535126438536531E-02;-7.368325361263233E-01;-1.020426894838809E-02;-5.918338869307338E-03;
1.405905905905906E+08;-1.094031195749929E-02;-7.400258762934264E-01;-1.018039396076512E-02;-5.793441202512729E-03;-1.094031195749929E-02;-7.400258762934264E-01;-1.018039396076512E-02;-5.793441202512729E-03;
1.408408408408408E+08;-3.607905250261981E-02;-7.424628268813942E-01;-1.017562323270030E-02;-5.706886500971636E-03;-3.607905250261981E-02;-7.424628268813942E-01;-1.017562323270030E-02;-5.706886500971636E-03;
1.410910910910911E+08;-6.009699625507563E-02;-7.437824022342816E-01;-1.016065550623813E-02;-5.590193261255354E-03;-6.009699625507563E-02;-7.437824022342816E-01;-1.016065550623813E-02;-5.590193261255354E-03;
1.413413413413413E+08;-8.324483235010272E-02;-7.449048203451718E-01;-1.016160598404882E-02;-5.549872706232365E-03;-8.324483235010272E-02;-7.449048203451718E-01;-1.016160598404882E-02;-5.549872706232365E-03;
1.415915915915916E+08;-1.053408948667737E-01;-7.453542434093632E-01;-1.012254958932369E-02;-5.456966170545603E-03;-1.053408948667737E-01;-7.453542434093632E-01;-1.012254958932369E-02;-5.456966170545603E-03;
1.418418418418418E+08;-1.267452391963713E-01;-7.450282257037395E-01;-1.012888530053142E-02;-5.390714308833445E-03;-1.267452391963713E-01;-7.450282257037395E-01;-1.012888530053142E-02;-5.390714308833445E-03;
1.420920920920921E+08;-1.470969434685231E-01;-7.444123270082758E-01;-1.009469917849812E-02;-5.343020421075346E-03;-1.470969434685231E-01;-7.444123270082758E-01;-1.009469917849812E-02;-5.343020421075346E-03;
1.423423423423423E+08;-1.668509923767600E-01;-7.430709754419341E-01;-1.010197664991178E-02;-5.326125918935760E-03;-1.668509923767600E-01;-7.430709754419341E-01;-1.010197664991178E-02;-5.326125918935760E-03;
1.425925925925926E+08;-1.858374587745567E-01;-7.412484902296556E-01;-1.007232660542747E-02;-5.340890703632796E-03;-1.858374587745567E-01;-7.412484902296556E-01;-1.007232660542747E-02;-5.340890703632796E-03;
1.428428428428428E+08;-2.035689243347621E-01;-7.391963663292149E-01;-1.007094015709301E-02;-5.275389431035067E-03;-2.035689243347621E-01;-7.391963663292149E-01;-1.007094015709301E-02;-5.275389431035067E-03;
1.430930930930931E+08;-2.207725253097711E-01;-7.368231987097534E-01;-1.007388570122537E-02;-5.293379964980949E-03;-2.207725253097711E-01;-7.368231987097534E-01;-1.007388570122537E-02;-5.293379964980949E-03;
1.433433433433433E+08;-2.370133905651254E-01;-7.340349038099042E-01;-1.012171540731712E-02;-5.279593720015658E-03;-2.370133905651254E-01;-7.340349038099042E-01;-1.012171540731712E-02;-5.279593720015658E-03;
1.435935935935936E+08;-2.527520876121496E-01;-7.308512790557737E-01;-1.016450642136899E-02;-5.311242427954968E-03;-2.527520876121496E-01;-7.308512790557737E-01;-1.016450642136899E-02;-5.311242427954968E-03;
1.438438438438438E+08;-2.677494986822656E-01;-7.276896719523814E-01;-1.015798149423316E-02;-5.332212577655645E-03;-2.677494986822656E-01;-7.276896719523814E-01;-1.015798149423316E-02;-5.332212577655645E-03;
1.440940940940941E+08;-2.819762395963938E-01;-7.241210318061102E-01;-1.017241424346838E-02;-5.359446760660751E-03;-2.819762395963938E-01;-7.241210318061102E-01;-1.017241424346838E-02;-5.359446760660751E-03;
1.443443443443443E+08;-2.958499123522215E-01;-7.201644422827572E-01;-1.023321169664751E-02;-5.366074076651637E-03;-2.958499123522215E-01;-7.201644422827572E-01;-1.023321169664751E-02;-5.366074076651637E-03;
1.445945945945946E+08;-3.087223858526863E-01;-7.163613365425325E-01;-1.023404635587047E-02;-5.466077766427033E-03;-3.087223858526863E-01;-7.163613365425325E-01;-1.023404635587047E-02;-5.466077766427033E-03;
1.448448448448448E+08;-3.210895967073319E-01;-7.120519857191364E-01;-1.027148011354169E-02;-5.442852034769343E-03;-3.210895967073319E-01;-7.120519857191364E-01;-1.027148011354169E-02;-5.442852034769343E-03;
1.450950950950951E+08;-3.329101800191724E-01;-7.075047617653835E-01;-1.036561650729316E-02;-5.521856509505115E-03;-3.329101800191724E-01;-7.075047617653835E-01;-1.036561650729316E-02;-5.521856509505115E-03;
1.453453453453453E+08;-3.441398309049946E-01;-7.028590079951026E-01;-1.039458193720287E-02;-5.549372964230926E-03;-3.441398309049946E-01;-7.028590079951026E-01;-1.039458193720287E-02;-5.549372964230926E-03;
1.455955955955956E+08;-3.547200281544245E-01;-6.978567685197952E-01;-1.052928105458929E-02;-5.617262088429706E-03;-3.547200281544245E-01;-6.978567685197952E-01;-1.052928105458929E-02;-5.617262088429706E-03;
1.458458458458458E+08;-3.647662472162736E-01;-6.930638757685679E-01;-1.055605544486541E-02;-5.680389276859875E-03;-3.647662472162736E-01;-6.930638757685679E-01;-1.055605544486541E-02;-5.680389276859875E-03;
1.460960960960961E+08;-3.741296501064872E-01;-6.879048618932604E-01;-1.069653245828418E-02;-5.803113110092238E-03;-3.741296501064872E-01;-6.879048618932604E-01;-1.069653245828418E-02;-5.803113110092238E-03;
1.463463463463463E+08;-3.829477156605641E-01;-6.823813306665810E-01;-1.082427309398902E-02;-5.831285250143512E-03;-3.829477156605641E-01;-6.823813306665810E-01;-1.082427309398902E-02;-5.831285250143512E-03;
1.465965965965966E+08;-3.913512916624439E-01;-6.768580600211214E-01;-1.095399252682392E-02;-5.924759791351280E-03;-3.913512916624439E-01;-6.768580600211214E-01;-1.095399252682392E-02;-5.924759791351280E-03;
1.468468468468468E+08;-3.992140375057482E-01;-6.710441413334830E-01;-1.109849845577284E-02;-5.971852379685645E-03;-3.992140375057482E-01;-6.710441413334830E-01;-1.109849845577284E-02;-5.971852379685645E-03;
1.470970970970971E+08;-4.066038640627385E-01;-6.652770334029967E-01;-1.125724855449538E-02;-6.080307893559960E-03;-4.066038640627385E-01;-6.652770334029967E-01;-1.125724855449538E-02;-6.080307893559960E-03;
1.473473473473473E+08;-4.135079862446384E-01;-6.591495965433255E-01;-1.140117339982761E-02;-6.165121138167728E-03;-4.135079862446384E-01;-6.591495965433255E-01;-1.140117339982761E-02;-6.165121138167728E-03;
1.475975975975976E+08;-4.199919280331055E-01;-6.529540734937647E-01;-1.162305622775296E-02;-6.259062767515447E-03;-4.199919280331055E-01;-6.529540734937647E-01;-1.162305622775296E-02;-6.259062767515447E-03;
1.478478478478478E+08;-4.255536179869123E-01;-6.463254300531197E-01;-1.175860508761875E-02;-6.293127742879111E-03;-4.255536179869123E-01;-6.463254300531197E-01;-1.175860508761875E-02;-6.293127742879111E-03;
1.480980980980981E+08;-4.306534398820342E-01;-6.396386308391324E-01;-1.198779829589555E-02;-6.392264347749727E-03;-4.306534398820342E-01;-6.396386308391324E-01;-1.198779829589555E-02;-6.392264347749727E-03;
1.483483483483483E+08;-4.354587588977805E-01;-6.326511950002651E-01;-1.222017196144487E-02;-6.480203435326582E-03;-4.354587588977805E-01;-6.326511950002651E-01;-1.222017196144487E-02;-6.480203435326582E-03;
1.485985985985986E+08;-4.396956564316578E-01;-6.254439328582867E-01;-1.247031495874058E-02;-6.589133318641935E-03;-4.396956564316578E-01;-6.254439328582867E-01;-1.247031495874058E-02;-6.589133318641935E-03;
1.488488488488488E+08;-4.435040465521340E-01;-6.180037043157887E-01;-1.279782148604381E-02;-6.700689922502553E-03;-4.435040465521340E-01;-6.180037043157887E-01;-1.279782148604381E-02;-6.700689922502553E-03;
1.490990990990991E+08;-4.467667954231971E-01;-6.100591797121052E-01;-1.313930622894600E-02;-6.789452822828100E-03;-4.467667954231971E-01;-6.100591797121052E-01;-1.313930622894600E-02;-6.789452822828100E-03;
1.493493493493493E+08;-4.494500415469727E-01;-6.019301699184467E-01;-1.337874291478005E-02;-6.852100618202458E-03;-4.494500415469727E-01;-6.019301699184467E-01;-1.337874291478005E-02;-6.852100618202458E-03;
1.495995995995996E+08;-4.516149465838941E-01;-5.934163589042307E-01;-1.376491815659028E-02;-6.943196815430099E-03;-4.516149465838941E-01;-5.934163589042307E-01;-1.376491815659028E-02;-6.943196815430099E-03;
1.498498498498498E+08;-4.527794928251336E-01;-5.844023770297896E-01;-1.416014838255642E-02;-7.018579960159109E-03;-4.527794928251336E-01;-5.844023770297896E-01;-1.416014838255642E-02;-7.018579960159109E-03;
1.501001001001001E+08;-4.537843190845260E-01;-5.748541157848914E-01;-1.458331417743447E-02;-7.066594818377302E-03;-4.537843190845260E-01;-5.748541157848914E-01;-1.458331417743447E-02;-7.066594818377302E-03;
1.503503503503504E+08;-4.539599817700362E-01;-5.651585842718403E-01;-1.505232149882659E-02;-7.091079707437645E-03;-4.539599817700362E-01;-5.651585842718403E-01;-1.505232149882659E-02;-7.091079707437645E-03;
1.506006006006006E+08;-4.534871192499653E-01;-5.548564529035297E-01;-1.558193821374669E-02;-7.155449429202456E-03;-4.534871192499653E-01;-5.548564529035297E-01;-1.558193821374669E-02;-7.155449429202456E-03;
1.508508508508509E+08;-4.520820979692819E-01;-5.439670062428814E-01;-1.605261856532475E-02;-7.135561828443554E-03;-4.520820979692819E-01;-5.439670062428814E-01;-1.605261856532475E-02;-7.135561828443554E-03;
1.511011011011011E+08;-4.496887426183382E-01;-5.327442205512232E-01;-1.668383473536717E-02;-7.092034946970075E-03;-4.496887426183382E-01;-5.327442205512232E-01;-1.668383473536717E-02;-7.092034946970075E-03;
1.513513513513514E+08;-4.459161132034526E-01;-5.208712082055915E-01;-1.732118631671103E-02;-6.971774172094380E-03;-4.459161132034526E-01;-5.208712082055915E-01;-1.732118631671103E-02;-6.971774172094380E-03;
1.516016016016016E+08;-4.408467529326003E-01;-5.086267898406687E-01;-1.802834342743939E-02;-6.868990014189221E-03;-4.408467529326003E-01;-5.086267898406687E-01;-1.802834342743939E-02;-6.868990014189221E-03;
1.518518518518519E+08;-4.339317456838838E-01;-4.958938867603085E-01;-1.875588082466928E-02;-6.717494567825896E-03;-4.339317456838838E-01;-4.958938867603085E-01;-1.875588082466928E-02;-6.717494567825896E-03;
1.521021021021021E+08;-4.252898328328421E-01;-4.829287900238583E-01;-1.954543742925946E-02;-6.415589311767094E-03;-4.252898328328421E-01;-4.829287900238583E-01;-1.954543742925946E-02;-6.415589311767094E-03;
1.523523523523524E+08;-4.145981922404392E-01;-4.698050363131280E-01;-2.038356509654995E-02;-6.068143651060463E-03;-4.145981922404392E-01;-4.698050363131280E-01;-2.038356509654995E-02;-6.068143651060463E-03;
1.526026026026026E+08;-4.014409316059315E-01;-4.566466640257855E-01;-2.124827314661188E-02;-5.617567077335091E-03;-4.014409316059315E-01;-4.566466640257855E-01;-2.124827314661188E-02;-5.617567077335091E-03;
1.528528528528529E+08;-3.855051099016316E-01;-4.439757059969314E-01;-2.218311346686743E-02;-5.024106251445484E-03;-3.855051099016316E-01;-4.439757059969314E-01;-2.218311346686743E-02;-5.024106251445484E-03;
1.531031031031031E+08;-3.667776634856099E-01;-4.320338245570108E-01;-2.304530922824817E-02;-4.265011522204127E-03;-3.667776634856099E-01;-4.320338245570108E-01;-2.304530922824817E-02;-4.265011522204127E-03;
1.533533533533534E+08;-3.449356703396962E-01;-4.218440889083288E-01;-2.395767097675472E-02;-3.296199559047773E-03;-3.449356703396962E-01;-4.218440889083288E-01;-2.395767097675472E-02;-3.296199559047773E-03;
1.536036036036036E+08;-3.199866275091905E-01;-4.139232478431555E-01;-2.476392052096586E-02;-2.213083258839171E-03;-3.199866275091905E-01;-4.139232478431555E-01;-2.476392052096586E-02;-2.213083258839171E-03;
1.538538538538539E+08;-2.924794400461580E-01;-4.093755685944859E-01;-2.542149051399002E-02;-8.571560186746444E-04;-2.924794400461580E-01;-4.093755685944859E-01;-2.542149051399002E-02;-8.571560186746444E-04;
1.541041041041041E+08;-2.627039268715664E-01;-4.085953088060755E-01;-2.597909871823128E-02;5.727614065850945E-04;-2.627039268715664E-01;-4.085953088060755E-01;-2.597909871823128E-02;5.727614065850945E-04;
1.543543543543544E+08;-2.318752943600183E-01;-4.123665942751606E-01;-2.629893459737715E-02;2.172046956745493E-03;-2.318752943600183E-01;-4.123665942751606E-01;-2.629893459737715E-02;2.172046956745493E-03;
1.546046046046046E+08;-2.007472728839605E-01;-4.209840086631880E-01;-2.637572689628308E-02;3.896897425807620E-03;-2.007472728839605E-01;-4.209840086631880E-01;-2.637572689628308E-02;3.896897425807620E-03;
1.548548548548549E+08;-1.705820227503052E-01;-4.346299732571317E-01;-2.615319926733419E-02;5.555892298321406E-03;-1.705820227503052E-01;-4.346299732571317E-01;-2.615319926733419E-02;5.555892298321406E-03;
1.551051051051051E+08;-1.422076875146230E-01;-4.528382468556159E-01;-2.571530070174954E-02;7.277739551960503E-03;-1.422076875146230E-01;-4.528382468556159E-01;-2.571530070174954E-02;7.277739551960503E-03;
1.553553553553554E+08;-1.169480030358687E-01;-4.752987227212743E-01;-2.499851873199485E-02;8.895199826068500E-03;-1.169480030358687E-01;-4.752987227212743E-01;-2.499851873199485E-02;8.895199826068500E-03;
1.556056056056056E+08;-9.558984816560480E-02;-5.009130506075684E-01;-2.406543979592295E-02;1.034524357158010E-02;-9.558984816560480E-02;-5.009130506075684E-01;-2.406543979592295E-02;1.034524357158010E-02;
1.558558558558559E+08;-7.856953648708737E-02;-5.284965746536482E-01;-2.289958270459280E-02;1.163256023322293E-02;-7.856953648708737E-02;-5.284965746536482E-01;-2.289958270459280E-02;1.163256023322293E-02;
1.561061061061061E+08;-6.601270599924838E-02;-5.572074868661797E-01;-2.158629965726247E-02;1.261878612409123E-02;-6.601270599924838E-02;-5.572074868661797E-01;-2.158629965726247E-02;1.261878612409123E-02;
1.563563563563564E+08;-5.786835544676858E-02;-5.858847609970722E-01;-2.028408504867198E-02;1.348492100622292E-02;-5.786835544676858E-02;-5.858847609970722E-01;-2.028408504867198E-02;1.348492100622292E-02;
1.566066066066066E+08;-5.352326309296810E-02;-6.137150354926739E-01;-1.886115984635641E-02;1.408415066405999E-02;-5.352326309296810E-02;-6.137150354926739E-01;-1.886115984635641E-02;1.408415066405999E-02;
1.568568568568569E+08;-5.259105332128317E-02;-6.403263741005503E-01;-1.751776031091800E-02;1.443027206891541E-02;-5.259105332128317E-02;-6.403263741005503E-01;-1.751776031091800E-02;1.443027206891541E-02;
1.571071071071071E+08;-5.432936983542807E-02;-6.649292407137479E-01;-1.619263274787942E-02;1.465559923791623E-02;-5.432936983542807E-02;-6.649292407137479E-01;-1.619263274787942E-02;1.465559923791623E-02;
1.573573573573574E+08;-5.831131972237031E-02;-6.874737188462821E-01;-1.496382487381330E-02;1.471211990169464E-02;-5.831131972237031E-02;-6.874737188462821E-01;-1.496382487381330E-02;1.471211990169464E-02;
1.576076076076076E+08;-6.397506749960614E-02;-7.076975413372437E-01;-1.381663324165695E-02;1.460062794650119E-02;-6.397506749960614E-02;-7.076975413372437E-01;-1.381663324165695E-02;1.460062794650119E-02;
1.578578578578579E+08;-7.075130356723808E-02;-7.257781296740947E-01;-1.273351002592056E-02;1.442285255014865E-02;-7.075130356723808E-02;-7.257781296740947E-01;-1.273351002592056E-02;1.442285255014865E-02;
1.581081081081081E+08;-7.825169164485141E-02;-7.416317539715123E-01;-1.180089391055698E-02;1.414746710499734E-02;-7.825169164485141E-02;-7.416317539715123E-01;-1.180089391055698E-02;1.414746710499734E-02;
1.583583583583584E+08;-8.602261392576740E-02;-7.557635076865377E-01;-1.094190680558258E-02;1.388102353721268E-02;-8.602261392576740E-02;-7.557635076865377E-01;-1.094190680558258E-02;1.388102353721268E-02;
1.586086086086086E+08;-9.388911506172566E-02;-7.681086028558024E-01;-1.010806971637603E-02;1.349996542538551E-02;-9.388911506172566E-02;-7.681086028558024E-01;-1.010806971637603E-02;1.349996542538551E-02;
1.588588588588589E+08;-1.019009343714566E-01;-7.787852391304233E-01;-9.439148065744874E-03;1.316421627288237E-02;-1.019009343714566E-01;-7.787852391304233E-01;-9.439148065744874E-03;1.316421627288237E-02;
1.591091091091091E+08;-1.098955133460912E-01;-7.880579046010460E-01;-8.825670978489112E-03;1.276842476468223E-02;-1.098955133460912E-01;-7.880579046010460E-01;-8.825670978489112E-03;1.276842476468223E-02;
1.593593593593594E+08;-1.172790405211829E-01;-7.961011101731127E-01;-8.286723608357999E-03;1.236922451769642E-02;-1.172790405211829E-01;-7.961011101731127E-01;-8.286723608357999E-03;1.236922451769642E-02;
1.596096096096096E+08;-1.240952721470878E-01;-8.032041958063297E-01;-7.780516348601693E-03;1.196080856697199E-02;-1.240952721470878E-01;-8.032041958063297E-01;-7.780516348601693E-03;1.196080856697199E-02;
1.598598598598599E+08;-1.305722776683441E-01;-8.093421679885726E-01;-7.333310895883690E-03;1.160571692625221E-02;-1.305722776683441E-01;-8.093421679885726E-01;-7.333310895883690E-03;1.160571692625221E-02;
1.601101101101101E+08;-1.367177185015296E-01;-8.147311795059425E-01;-6.993549094333365E-03;1.120165485749090E-02;-1.367177185015296E-01;-8.147311795059425E-01;-6.993549094333365E-03;1.120165485749090E-02;
1.603603603603604E+08;-1.422744932217245E-01;-8.193859013948191E-01;-6.627848845327747E-03;1.086504629618071E-02;-1.422744932217245E-01;-8.193859013948191E-01;-6.627848845327747E-03;1.086504629618071E-02;
1.606106106106106E+08;-1.474405463331812E-01;-8.235051832712593E-01;-6.293799024113636E-03;1.047298093372967E-02;-1.474405463331812E-01;-8.235051832712593E-01;-6.293799024113636E-03;1.047298093372967E-02;
1.608608608608609E+08;-1.522981520928128E-01;-8.270049480844993E-01;-6.027298087940791E-03;1.014493068074634E-02;-1.522981520928128E-01;-8.270049480844993E-01;-6.027298087940791E-03;1.014493068074634E-02;
1.611111111111111E+08;-1.564318775045196E-01;-8.300300918583651E-01;-5.833591897577118E-03;9.752607554150710E-03;-1.564318775045196E-01;-8.300300918583651E-01;-5.833591897577118E-03;9.752607554150710E-03;
1.613613613613614E+08;-1.602327307208131E-01;-8.327129042752901E-01;-5.554542322014409E-03;9.456849998474967E-03;-1.602327307208131E-01;-8.327129042752901E-01;-5.554542322014409E-03;9.456849998474967E-03;
1.616116116116116E+08;-1.636874174799441E-01;-8.349926832264548E-01;-5.402520736888490E-03;9.163197367130395E-03;-1.636874174799441E-01;-8.349926832264548E-01;-5.402520736888490E-03;9.163197367130395E-03;
1.618618618618619E+08;-1.667229247124619E-01;-8.371206215723119E-01;-5.219433883443610E-03;8.840125695227371E-03;-1.667229247124619E-01;-8.371206215723119E-01;-5.219433883443610E-03;8.840125695227371E-03;
1.621121121121121E+08;-1.694425500261388E-01;-8.389631411204624E-01;-5.054824311307209E-03;8.565086655768312E-03;-1.694425500261388E-01;-8.389631411204624E-01;-5.054824311307209E-03;8.565086655768312E-03;
